# Time(ns)	Amplitude
0.00 200.40
1.01 199.64
2.02 199.17
3.03 200.08
4.03 199.22
5.04 199.96
6.05 200.20
7.06 200.28
8.07 200.41
9.08 200.69
10.08 200.50
11.09 200.07
12.10 200.31
13.11 199.74
14.12 200.09
15.13 199.78
16.13 200.36
17.14 200.46
18.15 200.21
19.16 199.94
20.17 199.84
21.18 200.21
22.18 199.96
23.19 200.34
24.20 200.06
25.21 199.86
26.22 199.92
27.23 199.86
28.24 199.92
29.24 203.50
30.25 207.56
31.26 208.84
32.27 209.16
33.28 208.95
34.29 208.38
35.29 207.83
36.30 207.25
37.31 206.07
38.32 206.08
39.33 205.32
40.34 205.17
41.34 204.77
42.35 204.07
43.36 203.60
44.37 203.19
45.38 203.05
46.39 203.20
47.39 202.98
48.40 202.57
49.41 202.40
50.42 202.00
51.43 201.33
52.44 204.21
53.45 208.67
54.45 210.82
55.46 210.77
56.47 211.39
57.48 215.52
58.49 216.98
59.50 215.79
60.50 215.40
61.51 214.39
62.52 213.37
63.53 212.09
64.54 211.16
65.55 210.19
66.55 208.48
67.56 211.11
68.57 214.57
69.58 215.83
70.59 215.40
71.60 214.80
72.61 214.01
73.61 212.24
74.62 210.95
75.63 210.65
76.64 209.16
77.65 208.74
78.66 208.11
79.66 206.91
80.67 206.36
81.68 205.64
82.69 205.41
83.70 204.95
84.71 204.11
85.71 203.58
86.72 203.43
87.73 202.93
88.74 202.63
89.75 202.68
90.76 201.70
91.76 202.30
92.77 202.21
93.78 201.66
94.79 201.43
95.80 201.80
96.81 201.67
97.82 203.08
98.82 205.88
99.83 206.44
100.84 206.70
101.85 206.84
102.86 206.44
103.87 205.43
104.87 205.29
105.88 205.03
106.89 204.06
107.90 204.15
108.91 203.57
109.92 202.35
110.92 202.77
111.93 202.85
112.94 202.14
113.95 202.26
114.96 201.79
115.97 201.64
116.97 201.43
117.98 201.59
118.99 201.36
120.00 201.15
