# Time(ns)	Amplitude
0.00 200.09
1.01 199.81
2.02 199.66
3.03 200.30
4.03 199.91
5.04 200.09
6.05 200.57
7.06 199.90
8.07 199.75
9.08 200.06
10.08 200.55
11.09 200.15
12.10 200.29
13.11 200.58
14.12 204.30
15.13 205.84
16.13 206.19
17.14 206.79
18.15 206.13
19.16 205.68
20.17 205.13
21.18 204.90
22.18 204.32
23.19 206.67
24.20 211.25
25.21 212.79
26.22 213.25
27.23 212.74
28.24 212.27
29.24 211.36
30.25 209.91
31.26 209.73
32.27 208.70
33.28 207.69
34.29 207.26
35.29 206.52
36.30 205.39
37.31 205.67
38.32 205.17
39.33 204.53
40.34 203.80
41.34 203.86
42.35 202.97
43.36 202.82
44.37 202.45
45.38 202.11
46.39 202.86
47.39 201.99
48.40 201.99
49.41 201.10
50.42 201.95
51.43 200.56
52.44 201.19
53.45 201.22
54.45 200.81
55.46 201.13
56.47 200.69
57.48 200.90
58.49 200.86
59.50 200.93
60.50 200.20
61.51 200.32
62.52 200.68
63.53 200.39
64.54 200.47
65.55 199.62
66.55 203.15
67.56 205.18
68.57 205.50
69.58 205.74
70.59 205.67
71.60 204.89
72.61 204.29
73.61 207.70
74.62 207.84
75.63 208.40
76.64 208.23
77.65 208.00
78.66 206.81
79.66 206.89
80.67 205.76
81.68 205.25
82.69 204.64
83.70 204.19
84.71 204.41
85.71 206.06
86.72 207.32
87.73 208.04
88.74 208.12
89.75 208.37
90.76 207.05
91.76 206.51
92.77 205.60
93.78 205.59
94.79 204.41
95.80 204.74
96.81 204.45
97.82 203.89
98.82 203.31
99.83 203.09
100.84 203.17
101.85 202.35
102.86 202.02
103.87 201.74
104.87 202.39
105.88 202.20
106.89 201.18
107.90 201.16
108.91 201.23
109.92 200.74
110.92 200.96
111.93 201.48
112.94 201.28
113.95 201.38
114.96 200.97
115.97 200.63
116.97 200.96
117.98 200.88
118.99 200.90
120.00 200.39
