# Time(ns)	Amplitude
0.00 200.10
1.01 199.51
2.02 199.58
3.03 200.39
4.03 199.78
5.04 200.18
6.05 199.34
7.06 200.37
8.07 200.06
9.08 200.30
10.08 200.39
11.09 201.28
12.10 203.55
13.11 204.27
14.12 204.42
15.13 204.46
16.13 203.95
17.14 203.92
18.15 203.60
19.16 202.90
20.17 202.85
21.18 202.99
22.18 202.39
23.19 202.50
24.20 203.76
25.21 204.66
26.22 204.13
27.23 204.22
28.24 203.59
29.24 203.82
30.25 203.66
31.26 203.37
32.27 202.73
33.28 202.31
34.29 201.96
35.29 202.70
36.30 202.19
37.31 201.89
38.32 201.33
39.33 201.02
40.34 202.77
41.34 203.66
42.35 203.92
43.36 204.09
44.37 203.87
45.38 203.58
46.39 203.43
47.39 202.76
48.40 202.19
49.41 202.71
50.42 202.71
51.43 201.73
52.44 201.66
53.45 201.50
54.45 201.58
55.46 200.95
56.47 201.31
57.48 201.13
58.49 200.76
59.50 200.80
60.50 200.74
61.51 200.74
62.52 200.40
63.53 200.51
64.54 200.31
65.55 200.62
66.55 200.61
67.56 200.65
68.57 201.02
69.58 200.13
70.59 200.19
71.60 200.86
72.61 203.61
73.61 208.51
74.62 210.00
75.63 209.91
76.64 210.37
77.65 208.96
78.66 208.38
79.66 208.04
80.67 207.41
81.68 207.01
82.69 205.49
83.70 205.63
84.71 205.51
85.71 204.51
86.72 203.74
87.73 203.93
88.74 203.64
89.75 203.10
90.76 202.40
91.76 203.94
92.77 208.66
93.78 210.37
94.79 211.00
95.80 210.31
96.81 210.04
97.82 208.84
98.82 208.74
99.83 207.07
100.84 207.46
101.85 206.67
102.86 206.04
103.87 205.42
104.87 204.29
105.88 204.25
106.89 204.39
107.90 203.72
108.91 203.39
109.92 202.58
110.92 202.88
111.93 203.03
112.94 201.95
113.95 201.70
114.96 202.04
115.97 201.57
116.97 201.19
117.98 201.01
118.99 200.98
120.00 201.08
