# Time(ns)	Amplitude
0.00 199.92
1.01 200.05
2.02 199.75
3.03 200.44
4.03 200.27
5.04 199.63
6.05 200.05
7.06 199.78
8.07 199.65
9.08 200.08
10.08 199.68
11.09 200.23
12.10 203.07
13.11 206.07
14.12 206.61
15.13 206.22
16.13 206.53
17.14 206.40
18.15 205.72
19.16 205.43
20.17 204.66
21.18 203.93
22.18 204.07
23.19 203.75
24.20 203.07
25.21 203.01
26.22 202.42
27.23 202.07
28.24 202.42
29.24 201.75
30.25 201.75
31.26 201.56
32.27 201.17
33.28 201.75
34.29 201.06
35.29 200.98
36.30 200.42
37.31 200.98
38.32 200.31
39.33 200.33
40.34 200.83
41.34 200.60
42.35 200.19
43.36 200.15
44.37 200.70
45.38 200.76
46.39 200.71
47.39 200.30
48.40 199.78
49.41 200.40
50.42 200.47
51.43 200.34
52.44 200.30
53.45 200.40
54.45 200.34
55.46 200.01
56.47 200.31
57.48 200.22
58.49 200.43
59.50 199.96
60.50 200.80
61.51 200.11
62.52 199.96
63.53 200.43
64.54 200.32
65.55 200.54
66.55 200.30
67.56 201.91
68.57 207.13
69.58 209.76
70.59 214.87
71.60 218.52
72.61 219.24
73.61 219.37
74.62 218.87
75.63 217.22
76.64 215.67
77.65 214.50
78.66 212.79
79.66 211.26
80.67 210.89
81.68 214.26
82.69 214.43
83.70 213.92
84.71 212.89
85.71 213.47
86.72 216.71
87.73 216.84
88.74 217.33
89.75 215.97
90.76 214.54
91.76 213.19
92.77 212.73
93.78 211.40
94.79 210.30
95.80 209.33
96.81 208.40
97.82 207.12
98.82 206.90
99.83 206.29
100.84 205.43
101.85 204.64
102.86 204.30
103.87 203.83
104.87 203.91
105.88 203.30
106.89 203.04
107.90 201.93
108.91 202.91
109.92 201.77
110.92 201.73
111.93 201.35
112.94 202.11
113.95 201.48
114.96 201.42
115.97 201.71
116.97 201.17
117.98 200.55
118.99 201.00
120.00 200.79
