# Time(ns)	Amplitude
0.00 199.51
1.01 199.97
2.02 200.22
3.03 199.90
4.03 199.93
5.04 200.17
6.05 200.23
7.06 199.50
8.07 200.46
9.08 199.87
10.08 199.90
11.09 200.01
12.10 200.12
13.11 201.47
14.12 202.86
15.13 203.67
16.13 203.84
17.14 204.41
18.15 203.68
19.16 203.29
20.17 203.46
21.18 203.43
22.18 202.78
23.19 202.12
24.20 202.34
25.21 202.13
26.22 201.32
27.23 201.07
28.24 201.23
29.24 201.54
30.25 201.31
31.26 201.13
32.27 201.51
33.28 200.89
34.29 200.94
35.29 200.59
36.30 200.91
37.31 200.31
38.32 200.53
39.33 200.68
40.34 200.55
41.34 199.90
42.35 200.43
43.36 200.14
44.37 202.70
45.38 206.56
46.39 211.40
47.39 213.68
48.40 213.90
49.41 213.43
50.42 212.38
51.43 211.94
52.44 210.93
53.45 209.98
54.45 211.22
55.46 212.93
56.47 213.05
57.48 212.07
58.49 211.50
59.50 210.93
60.50 209.19
61.51 208.55
62.52 208.26
63.53 206.99
64.54 206.83
65.55 208.17
66.55 209.27
67.56 209.75
68.57 209.66
69.58 209.64
70.59 209.03
71.60 208.09
72.61 206.91
73.61 206.36
74.62 206.32
75.63 205.77
76.64 205.21
77.65 204.75
78.66 203.48
79.66 204.23
80.67 203.45
81.68 203.45
82.69 202.58
83.70 201.91
84.71 202.67
85.71 202.19
86.72 201.82
87.73 202.09
88.74 201.37
89.75 201.56
90.76 201.18
91.76 200.81
92.77 200.93
93.78 201.08
94.79 200.67
95.80 200.91
96.81 200.68
97.82 200.63
98.82 200.87
99.83 200.70
100.84 200.29
101.85 200.72
102.86 200.64
103.87 200.53
104.87 199.62
105.88 199.80
106.89 200.34
107.90 200.36
108.91 200.47
109.92 199.90
110.92 200.70
111.93 200.53
112.94 200.49
113.95 200.68
114.96 199.69
115.97 200.01
116.97 200.19
117.98 200.47
118.99 200.15
120.00 199.66
