# Time(ns)	Amplitude
0.00 200.11
1.01 200.15
2.02 199.24
3.03 200.33
4.03 199.90
5.04 199.69
6.05 199.96
7.06 199.78
8.07 200.17
9.08 200.01
10.08 200.00
11.09 199.43
12.10 199.43
13.11 200.47
14.12 199.60
15.13 199.81
16.13 202.78
17.14 205.26
18.15 205.73
19.16 205.90
20.17 205.15
21.18 205.07
22.18 204.15
23.19 203.86
24.20 204.07
25.21 202.79
26.22 202.88
27.23 202.95
28.24 202.25
29.24 202.27
30.25 201.74
31.26 201.83
32.27 206.16
33.28 208.21
34.29 208.27
35.29 208.74
36.30 208.19
37.31 207.46
38.32 207.56
39.33 206.91
40.34 206.00
41.34 205.55
42.35 204.54
43.36 204.37
44.37 203.86
45.38 203.06
46.39 203.12
47.39 203.12
48.40 202.80
49.41 202.41
50.42 202.49
51.43 202.16
52.44 201.76
53.45 201.25
54.45 201.70
55.46 200.90
56.47 201.15
57.48 200.66
58.49 200.94
59.50 200.71
60.50 200.69
61.51 201.99
62.52 203.29
63.53 203.38
64.54 203.98
65.55 203.07
66.55 203.72
67.56 202.97
68.57 202.75
69.58 203.17
70.59 203.36
71.60 202.05
72.61 201.46
73.61 202.24
74.62 202.02
75.63 200.85
76.64 201.83
77.65 201.09
78.66 201.33
79.66 201.37
80.67 201.07
81.68 204.35
82.69 209.28
83.70 211.99
84.71 212.31
85.71 212.16
86.72 211.46
87.73 210.54
88.74 209.29
89.75 208.61
90.76 207.76
91.76 207.16
92.77 206.62
93.78 205.91
94.79 204.92
95.80 204.46
96.81 204.38
97.82 205.63
98.82 206.73
99.83 207.08
100.84 206.87
101.85 206.82
102.86 205.79
103.87 205.66
104.87 205.32
105.88 204.65
106.89 204.20
107.90 204.36
108.91 204.01
109.92 203.08
110.92 202.86
111.93 202.19
112.94 202.74
113.95 201.65
114.96 201.56
115.97 201.85
116.97 201.33
117.98 201.04
118.99 200.60
120.00 200.99
