# Time(ns)	Amplitude
0.00 200.12
1.01 199.96
2.02 199.90
3.03 200.28
4.03 200.06
5.04 199.95
6.05 200.36
7.06 200.06
8.07 199.82
9.08 200.21
10.08 200.07
11.09 199.89
12.10 200.01
13.11 199.98
14.12 199.71
15.13 200.06
16.13 200.32
17.14 200.35
18.15 201.74
19.16 204.99
20.17 211.61
21.18 214.03
22.18 214.24
23.19 214.51
24.20 213.37
25.21 215.83
26.22 218.34
27.23 218.62
28.24 221.83
29.24 222.70
30.25 222.20
31.26 221.37
32.27 219.61
33.28 218.35
34.29 216.82
35.29 214.81
36.30 212.89
37.31 211.95
38.32 210.75
39.33 210.07
40.34 208.46
41.34 208.42
42.35 207.37
43.36 206.53
44.37 205.96
45.38 204.94
46.39 204.75
47.39 204.64
48.40 204.03
49.41 203.16
50.42 203.65
51.43 203.24
52.44 202.80
53.45 202.47
54.45 201.78
55.46 202.35
56.47 201.70
57.48 201.97
58.49 201.47
59.50 201.39
60.50 201.21
61.51 201.21
62.52 201.18
63.53 201.14
64.54 205.71
65.55 208.89
66.55 209.22
67.56 209.13
68.57 208.86
69.58 208.00
70.59 207.60
71.60 207.14
72.61 206.21
73.61 205.55
74.62 205.38
75.63 204.29
76.64 204.54
77.65 203.39
78.66 203.17
79.66 203.24
80.67 202.78
81.68 202.24
82.69 202.28
83.70 202.76
84.71 201.72
85.71 202.10
86.72 201.49
87.73 201.03
88.74 201.31
89.75 201.77
90.76 200.91
91.76 201.06
92.77 200.82
93.78 200.95
94.79 200.87
95.80 200.61
96.81 200.01
97.82 200.25
98.82 200.40
99.83 200.43
100.84 200.11
101.85 200.07
102.86 200.30
103.87 200.24
104.87 200.18
105.88 200.41
106.89 199.46
107.90 199.81
108.91 200.12
109.92 200.32
110.92 200.00
111.93 200.24
112.94 200.02
113.95 200.39
114.96 200.12
115.97 199.45
116.97 199.84
117.98 199.94
118.99 200.23
120.00 200.09
