# Time(ns)	Amplitude
0.00 200.20
1.01 199.52
2.02 200.12
3.03 200.25
4.03 200.31
5.04 200.26
6.05 200.33
7.06 202.30
8.07 204.92
9.08 205.54
10.08 205.89
11.09 205.91
12.10 205.40
13.11 205.29
14.12 204.70
15.13 203.93
16.13 203.56
17.14 204.08
18.15 202.89
19.16 203.32
20.17 202.87
21.18 201.63
22.18 201.65
23.19 201.65
24.20 201.79
25.21 201.56
26.22 201.21
27.23 200.79
28.24 201.20
29.24 200.99
30.25 200.76
31.26 200.69
32.27 200.88
33.28 200.77
34.29 200.16
35.29 203.86
36.30 206.44
37.31 206.70
38.32 207.16
39.33 207.39
40.34 206.61
41.34 205.41
42.35 207.57
43.36 212.01
44.37 213.89
45.38 213.72
46.39 213.24
47.39 212.41
48.40 215.47
49.41 215.63
50.42 215.85
51.43 214.62
52.44 213.93
53.45 212.57
54.45 211.47
55.46 210.28
56.47 209.58
57.48 208.52
58.49 208.06
59.50 207.24
60.50 206.13
61.51 205.55
62.52 205.44
63.53 204.74
64.54 203.95
65.55 203.92
66.55 203.25
67.56 203.55
68.57 202.65
69.58 201.95
70.59 202.81
71.60 202.21
72.61 202.23
73.61 201.47
74.62 201.65
75.63 201.53
76.64 201.69
77.65 200.62
78.66 200.36
79.66 201.07
80.67 200.42
81.68 200.56
82.69 205.20
83.70 210.45
84.71 210.87
85.71 211.68
86.72 211.19
87.73 211.27
88.74 210.19
89.75 209.05
90.76 209.09
91.76 207.67
92.77 207.02
93.78 206.09
94.79 205.24
95.80 205.28
96.81 204.74
97.82 203.99
98.82 203.96
99.83 203.60
100.84 203.71
101.85 203.00
102.86 202.33
103.87 202.60
104.87 202.33
105.88 202.36
106.89 201.83
107.90 201.34
108.91 201.30
109.92 201.24
110.92 201.15
111.93 201.44
112.94 200.28
113.95 200.90
114.96 200.85
115.97 200.69
116.97 200.99
117.98 200.52
118.99 200.48
120.00 200.27
