# Time(ns)	Amplitude
0.00 200.09
1.01 199.94
2.02 200.21
3.03 199.38
4.03 199.77
5.04 199.67
6.05 199.78
7.06 199.74
8.07 200.26
9.08 201.61
10.08 202.46
11.09 203.07
12.10 202.74
13.11 203.42
14.12 202.52
15.13 202.35
16.13 202.48
17.14 201.63
18.15 202.34
19.16 201.60
20.17 201.81
21.18 201.07
22.18 201.01
23.19 200.71
24.20 201.77
25.21 200.91
26.22 201.54
27.23 200.89
28.24 200.76
29.24 200.43
30.25 200.02
31.26 200.24
32.27 200.69
33.28 200.45
34.29 200.45
35.29 200.59
36.30 200.17
37.31 200.18
38.32 200.16
39.33 199.85
40.34 200.58
41.34 200.25
42.35 200.70
43.36 200.04
44.37 200.16
45.38 200.31
46.39 200.19
47.39 200.20
48.40 199.62
49.41 199.87
50.42 200.42
51.43 200.09
52.44 200.14
53.45 200.33
54.45 200.06
55.46 200.14
56.47 200.57
57.48 200.06
58.49 199.94
59.50 199.93
60.50 199.94
61.51 199.66
62.52 203.48
63.53 207.97
64.54 211.07
65.55 212.21
66.55 212.57
67.56 211.75
68.57 211.12
69.58 209.85
70.59 209.82
71.60 208.90
72.61 207.84
73.61 206.91
74.62 207.05
75.63 206.27
76.64 205.29
77.65 204.63
78.66 204.67
79.66 203.92
80.67 203.81
81.68 203.47
82.69 202.57
83.70 202.70
84.71 202.05
85.71 202.57
86.72 201.95
87.73 201.74
88.74 201.92
89.75 202.00
90.76 201.39
91.76 201.31
92.77 201.52
93.78 201.59
94.79 200.80
95.80 204.11
96.81 206.32
97.82 207.58
98.82 208.19
99.83 207.65
100.84 207.03
101.85 207.00
102.86 209.64
103.87 212.36
104.87 213.47
105.88 212.53
106.89 211.93
107.90 211.51
108.91 210.33
109.92 209.34
110.92 208.67
111.93 207.30
112.94 207.27
113.95 206.23
114.96 205.97
115.97 205.64
116.97 205.16
117.98 204.65
118.99 204.19
120.00 203.25
