# Time(ns)	Amplitude
0.00 199.88
1.01 200.10
2.02 200.37
3.03 199.95
4.03 199.99
5.04 199.98
6.05 200.52
7.06 200.07
8.07 199.80
9.08 200.07
10.08 199.87
11.09 200.20
12.10 200.11
13.11 199.91
14.12 200.80
15.13 200.07
16.13 200.03
17.14 199.45
18.15 200.32
19.16 199.87
20.17 199.99
21.18 199.88
22.18 199.89
23.19 199.42
24.20 200.72
25.21 200.32
26.22 200.10
27.23 200.23
28.24 200.22
29.24 200.24
30.25 200.48
31.26 200.03
32.27 200.09
33.28 200.51
34.29 199.68
35.29 201.53
36.30 206.09
37.31 207.57
38.32 208.38
39.33 208.49
40.34 207.67
41.34 207.72
42.35 206.47
43.36 206.09
44.37 205.34
45.38 204.80
46.39 205.00
47.39 204.25
48.40 203.36
49.41 203.73
50.42 203.00
51.43 202.63
52.44 207.90
53.45 210.58
54.45 210.81
55.46 211.08
56.47 210.46
57.48 213.03
58.49 216.80
59.50 217.13
60.50 217.65
61.51 216.16
62.52 214.96
63.53 214.48
64.54 212.48
65.55 211.51
66.55 211.08
67.56 209.85
68.57 208.71
69.58 207.73
70.59 207.46
71.60 206.63
72.61 205.17
73.61 205.39
74.62 205.07
75.63 205.21
76.64 206.07
77.65 206.37
78.66 206.46
79.66 205.34
80.67 205.65
81.68 204.63
82.69 204.86
83.70 204.29
84.71 203.73
85.71 203.28
86.72 203.14
87.73 203.17
88.74 202.70
89.75 202.52
90.76 201.97
91.76 201.78
92.77 201.36
93.78 201.31
94.79 202.62
95.80 206.82
96.81 208.17
97.82 209.02
98.82 208.16
99.83 208.83
100.84 207.38
101.85 207.02
102.86 207.22
103.87 206.03
104.87 205.06
105.88 204.27
106.89 204.67
107.90 204.13
108.91 204.20
109.92 203.31
110.92 202.42
111.93 202.72
112.94 202.26
113.95 202.18
114.96 202.01
115.97 201.76
116.97 202.00
117.98 201.32
118.99 201.47
120.00 200.94
