# Time(ns)	Amplitude
0.00 199.30
1.01 200.41
2.02 200.24
3.03 199.81
4.03 200.12
5.04 200.46
6.05 199.74
7.06 200.17
8.07 200.11
9.08 199.90
10.08 199.98
11.09 199.83
12.10 199.82
13.11 200.22
14.12 200.03
15.13 199.71
16.13 199.50
17.14 199.79
18.15 199.62
19.16 200.05
20.17 200.14
21.18 200.24
22.18 200.16
23.19 199.76
24.20 199.85
25.21 199.43
26.22 200.09
27.23 200.33
28.24 200.48
29.24 200.14
30.25 199.48
31.26 199.61
32.27 199.48
33.28 199.66
34.29 199.31
35.29 199.79
36.30 200.05
37.31 199.85
38.32 199.87
39.33 199.78
40.34 202.45
41.34 207.42
42.35 209.92
43.36 210.81
44.37 210.30
45.38 209.78
46.39 209.72
47.39 208.54
48.40 207.87
49.41 206.47
50.42 206.07
51.43 205.56
52.44 205.52
53.45 205.34
54.45 204.53
55.46 202.87
56.47 204.04
57.48 203.29
58.49 203.00
59.50 202.48
60.50 202.48
61.51 201.83
62.52 201.97
63.53 203.34
64.54 204.04
65.55 205.17
66.55 205.25
67.56 204.80
68.57 207.85
69.58 212.58
70.59 214.26
71.60 214.38
72.61 214.52
73.61 213.18
74.62 212.10
75.63 211.18
76.64 210.11
77.65 209.45
78.66 208.65
79.66 207.46
80.67 206.56
81.68 205.39
82.69 205.77
83.70 204.84
84.71 204.47
85.71 203.95
86.72 203.57
87.73 203.47
88.74 203.49
89.75 202.24
90.76 202.41
91.76 202.23
92.77 202.05
93.78 205.28
94.79 208.04
95.80 208.27
96.81 208.82
97.82 208.53
98.82 209.71
99.83 212.79
100.84 214.41
101.85 213.69
102.86 213.34
103.87 212.46
104.87 211.02
105.88 210.22
106.89 209.32
107.90 208.87
108.91 207.69
109.92 207.68
110.92 206.46
111.93 205.47
112.94 205.48
113.95 205.13
114.96 204.24
115.97 204.04
116.97 203.59
117.98 203.37
118.99 203.31
120.00 202.65
