# Time(ns)	Amplitude
0.00 199.97
1.01 200.34
2.02 199.75
3.03 199.99
4.03 200.32
5.04 200.84
6.05 199.74
7.06 200.03
8.07 200.29
9.08 200.11
10.08 200.27
11.09 200.80
12.10 199.98
13.11 200.36
14.12 200.61
15.13 200.26
16.13 201.73
17.14 202.60
18.15 203.39
19.16 202.95
20.17 203.35
21.18 202.57
22.18 202.40
23.19 202.29
24.20 201.74
25.21 201.66
26.22 201.60
27.23 201.24
28.24 201.48
29.24 200.75
30.25 200.99
31.26 200.76
32.27 200.68
33.28 201.21
34.29 200.97
35.29 200.57
36.30 200.73
37.31 200.68
38.32 200.45
39.33 200.65
40.34 200.31
41.34 200.66
42.35 200.39
43.36 200.46
44.37 200.56
45.38 200.18
46.39 200.00
47.39 200.14
48.40 200.25
49.41 200.00
50.42 200.08
51.43 199.66
52.44 199.92
53.45 205.09
54.45 211.02
55.46 215.45
56.47 215.74
57.48 215.95
58.49 215.34
59.50 213.81
60.50 212.70
61.51 215.17
62.52 217.58
63.53 218.47
64.54 217.92
65.55 217.42
66.55 215.63
67.56 214.29
68.57 215.42
69.58 215.61
70.59 214.35
71.60 213.17
72.61 212.26
73.61 211.50
74.62 210.15
75.63 209.28
76.64 208.51
77.65 207.57
78.66 206.95
79.66 206.62
80.67 205.91
81.68 205.40
82.69 204.93
83.70 204.06
84.71 203.94
85.71 203.68
86.72 203.04
87.73 202.69
88.74 202.46
89.75 202.10
90.76 202.58
91.76 202.35
92.77 201.49
93.78 201.88
94.79 201.49
95.80 201.58
96.81 201.24
97.82 201.57
98.82 200.93
99.83 200.75
100.84 200.74
101.85 200.54
102.86 200.46
103.87 199.94
104.87 199.90
105.88 200.31
106.89 200.03
107.90 199.70
108.91 200.55
109.92 200.16
110.92 200.61
111.93 200.06
112.94 200.36
113.95 200.72
114.96 200.01
115.97 200.68
116.97 200.00
117.98 199.97
118.99 200.00
120.00 200.41
