# Time(ns)	Amplitude
0.00 200.07
1.01 200.25
2.02 200.36
3.03 200.07
4.03 200.09
5.04 199.82
6.05 199.64
7.06 200.03
8.07 200.36
9.08 200.20
10.08 200.23
11.09 200.26
12.10 201.27
13.11 204.35
14.12 205.28
15.13 205.84
16.13 205.61
17.14 205.13
18.15 205.41
19.16 204.79
20.17 204.11
21.18 204.09
22.18 203.70
23.19 208.68
24.20 210.42
25.21 210.50
26.22 210.45
27.23 209.89
28.24 208.81
29.24 208.55
30.25 207.24
31.26 206.43
32.27 206.31
33.28 206.02
34.29 204.87
35.29 204.68
36.30 204.17
37.31 203.28
38.32 203.42
39.33 202.78
40.34 202.59
41.34 202.06
42.35 202.10
43.36 202.29
44.37 201.70
45.38 201.83
46.39 203.19
47.39 205.30
48.40 205.21
49.41 205.16
50.42 205.51
51.43 205.26
52.44 207.98
53.45 208.26
54.45 207.88
55.46 208.43
56.47 207.17
57.48 206.82
58.49 205.85
59.50 206.25
60.50 204.88
61.51 204.35
62.52 204.27
63.53 203.78
64.54 203.75
65.55 203.26
66.55 202.67
67.56 202.46
68.57 202.17
69.58 202.33
70.59 201.56
71.60 201.62
72.61 201.39
73.61 201.56
74.62 201.11
75.63 201.00
76.64 201.15
77.65 203.68
78.66 206.11
79.66 207.65
80.67 208.23
81.68 208.26
82.69 206.99
83.70 207.10
84.71 206.71
85.71 205.36
86.72 205.34
87.73 204.94
88.74 204.51
89.75 204.10
90.76 203.47
91.76 202.73
92.77 202.98
93.78 203.27
94.79 202.43
95.80 201.57
96.81 202.21
97.82 201.80
98.82 201.39
99.83 201.30
100.84 201.23
101.85 201.14
102.86 200.83
103.87 200.87
104.87 200.72
105.88 200.46
106.89 200.49
107.90 200.75
108.91 200.29
109.92 200.49
110.92 200.75
111.93 200.36
112.94 200.15
113.95 200.71
114.96 200.54
115.97 199.94
116.97 200.14
117.98 200.28
118.99 200.17
120.00 199.93
