# Time(ns)	Amplitude
0.00 200.12
1.01 200.06
2.02 199.93
3.03 199.68
4.03 200.13
5.04 200.31
6.05 200.51
7.06 200.40
8.07 200.54
9.08 200.09
10.08 199.91
11.09 200.21
12.10 200.95
13.11 199.99
14.12 199.83
15.13 200.37
16.13 200.08
17.14 199.83
18.15 200.12
19.16 199.54
20.17 200.06
21.18 200.25
22.18 199.58
23.19 200.00
24.20 199.97
25.21 200.14
26.22 200.11
27.23 200.18
28.24 200.34
29.24 200.22
30.25 199.77
31.26 199.93
32.27 200.24
33.28 200.11
34.29 199.80
35.29 199.91
36.30 200.13
37.31 200.33
38.32 200.02
39.33 199.87
40.34 199.89
41.34 199.85
42.35 201.93
43.36 206.31
44.37 207.54
45.38 207.52
46.39 207.59
47.39 207.31
48.40 206.66
49.41 206.65
50.42 205.73
51.43 205.34
52.44 205.20
53.45 204.16
54.45 204.12
55.46 203.63
56.47 203.00
57.48 207.08
58.49 211.11
59.50 212.33
60.50 213.50
61.51 212.98
62.52 211.45
63.53 211.09
64.54 213.42
65.55 212.99
66.55 212.93
67.56 212.04
68.57 211.08
69.58 210.37
70.59 209.61
71.60 208.55
72.61 208.18
73.61 207.41
74.62 205.66
75.63 205.70
76.64 205.28
77.65 204.40
78.66 204.39
79.66 203.50
80.67 203.64
81.68 202.70
82.69 203.23
83.70 202.94
84.71 202.64
85.71 202.06
86.72 205.04
87.73 208.65
88.74 209.92
89.75 210.04
90.76 209.71
91.76 209.21
92.77 208.41
93.78 207.86
94.79 207.21
95.80 205.87
96.81 205.56
97.82 205.40
98.82 204.66
99.83 204.57
100.84 203.88
101.85 203.46
102.86 203.13
103.87 202.50
104.87 202.53
105.88 202.26
106.89 201.85
107.90 201.91
108.91 201.78
109.92 205.30
110.92 206.96
111.93 207.06
112.94 206.59
113.95 206.23
114.96 205.53
115.97 205.64
116.97 204.64
117.98 204.68
118.99 204.00
120.00 203.98
