# Time(ns)	Amplitude
0.00 200.17
1.01 200.16
2.02 199.94
3.03 200.09
4.03 199.92
5.04 200.11
6.05 199.39
7.06 200.10
8.07 200.43
9.08 199.90
10.08 200.18
11.09 199.94
12.10 200.28
13.11 200.02
14.12 199.54
15.13 200.29
16.13 201.74
17.14 202.26
18.15 202.91
19.16 202.67
20.17 202.33
21.18 204.42
22.18 205.22
23.19 205.99
24.20 205.23
25.21 204.95
26.22 205.11
27.23 203.82
28.24 203.81
29.24 204.07
30.25 203.66
31.26 203.13
32.27 202.85
33.28 201.95
34.29 202.22
35.29 202.17
36.30 202.13
37.31 201.99
38.32 201.82
39.33 201.42
40.34 201.65
41.34 201.02
42.35 200.63
43.36 201.09
44.37 201.34
45.38 200.69
46.39 201.27
47.39 201.06
48.40 200.07
49.41 200.69
50.42 200.52
51.43 200.31
52.44 200.34
53.45 200.30
54.45 200.40
55.46 200.30
56.47 202.76
57.48 205.48
58.49 210.28
59.50 212.42
60.50 212.93
61.51 213.00
62.52 212.30
63.53 211.24
64.54 210.53
65.55 209.96
66.55 208.57
67.56 207.48
68.57 206.99
69.58 206.45
70.59 205.58
71.60 204.95
72.61 204.68
73.61 204.51
74.62 204.25
75.63 203.74
76.64 203.06
77.65 202.45
78.66 202.37
79.66 202.74
80.67 202.02
81.68 201.46
82.69 201.83
83.70 202.10
84.71 201.12
85.71 201.52
86.72 201.27
87.73 202.30
88.74 206.27
89.75 208.39
90.76 209.07
91.76 209.13
92.77 209.24
93.78 207.79
94.79 207.40
95.80 206.61
96.81 206.33
97.82 205.58
98.82 205.43
99.83 204.34
100.84 203.51
101.85 203.59
102.86 203.33
103.87 203.24
104.87 203.16
105.88 202.44
106.89 202.22
107.90 202.09
108.91 201.96
109.92 201.85
110.92 201.43
111.93 201.79
112.94 201.26
113.95 200.56
114.96 201.04
115.97 201.16
116.97 200.31
117.98 200.41
118.99 200.44
120.00 200.35
