# Time(ns)	Amplitude
0.00 199.73
1.01 199.70
2.02 199.90
3.03 200.35
4.03 200.29
5.04 199.76
6.05 199.94
7.06 200.34
8.07 200.36
9.08 200.50
10.08 200.26
11.09 199.99
12.10 200.09
13.11 199.66
14.12 200.40
15.13 200.41
16.13 199.84
17.14 200.20
18.15 199.71
19.16 200.03
20.17 200.25
21.18 200.08
22.18 199.91
23.19 199.62
24.20 199.48
25.21 199.79
26.22 199.44
27.23 199.80
28.24 200.02
29.24 200.26
30.25 200.17
31.26 199.87
32.27 199.74
33.28 200.30
34.29 200.42
35.29 201.04
36.30 202.53
37.31 203.87
38.32 204.21
39.33 203.83
40.34 204.48
41.34 203.48
42.35 202.83
43.36 203.98
44.37 202.72
45.38 202.95
46.39 202.62
47.39 202.03
48.40 201.37
49.41 201.42
50.42 200.79
51.43 201.57
52.44 200.53
53.45 201.04
54.45 200.69
55.46 200.88
56.47 201.06
57.48 200.53
58.49 205.15
59.50 209.02
60.50 211.71
61.51 214.98
62.52 218.83
63.53 221.88
64.54 223.27
65.55 221.79
66.55 219.99
67.56 218.94
68.57 217.31
69.58 215.87
70.59 214.18
71.60 213.11
72.61 212.10
73.61 210.44
74.62 210.33
75.63 208.31
76.64 208.66
77.65 206.71
78.66 206.01
79.66 206.44
80.67 204.93
81.68 204.64
82.69 204.58
83.70 204.14
84.71 203.61
85.71 202.90
86.72 202.38
87.73 202.89
88.74 202.28
89.75 203.76
90.76 207.97
91.76 209.79
92.77 210.14
93.78 209.29
94.79 209.38
95.80 208.72
96.81 208.16
97.82 207.15
98.82 206.55
99.83 205.63
100.84 204.85
101.85 204.79
102.86 204.32
103.87 203.50
104.87 203.45
105.88 202.58
106.89 202.28
107.90 202.52
108.91 202.55
109.92 202.31
110.92 202.40
111.93 201.35
112.94 201.86
113.95 201.83
114.96 201.58
115.97 201.19
116.97 201.03
117.98 201.16
118.99 200.67
120.00 200.44
