# Time(ns)	Amplitude
0.00 199.90
1.01 200.61
2.02 199.93
3.03 200.15
4.03 200.00
5.04 200.25
6.05 199.66
7.06 203.83
8.07 207.27
9.08 209.11
10.08 209.69
11.09 208.92
12.10 208.25
13.11 207.85
14.12 207.18
15.13 206.38
16.13 205.90
17.14 205.17
18.15 204.75
19.16 204.52
20.17 203.87
21.18 203.38
22.18 203.00
23.19 202.68
24.20 202.91
25.21 202.59
26.22 202.35
27.23 201.97
28.24 201.80
29.24 201.80
30.25 201.43
31.26 201.63
32.27 200.89
33.28 201.17
34.29 201.62
35.29 200.76
36.30 200.84
37.31 200.72
38.32 201.04
39.33 200.21
40.34 200.90
41.34 200.79
42.35 200.54
43.36 200.74
44.37 200.44
45.38 200.52
46.39 200.70
47.39 200.38
48.40 200.17
49.41 200.34
50.42 200.37
51.43 200.46
52.44 199.91
53.45 199.97
54.45 199.82
55.46 200.32
56.47 200.27
57.48 203.91
58.49 205.58
59.50 206.21
60.50 206.18
61.51 205.72
62.52 205.45
63.53 205.57
64.54 204.07
65.55 209.69
66.55 212.44
67.56 214.05
68.57 212.54
69.58 216.68
70.59 218.11
71.60 217.17
72.61 216.60
73.61 215.20
74.62 213.90
75.63 213.05
76.64 211.55
77.65 210.47
78.66 209.62
79.66 208.32
80.67 208.19
81.68 208.96
82.69 211.87
83.70 212.81
84.71 212.95
85.71 211.78
86.72 211.12
87.73 210.52
88.74 209.29
89.75 208.48
90.76 208.04
91.76 206.79
92.77 205.68
93.78 205.79
94.79 205.30
95.80 204.74
96.81 204.15
97.82 203.59
98.82 203.14
99.83 202.76
100.84 202.96
101.85 202.63
102.86 201.91
103.87 201.83
104.87 202.16
105.88 201.01
106.89 201.56
107.90 201.34
108.91 200.90
109.92 201.38
110.92 201.11
111.93 201.34
112.94 200.70
113.95 200.71
114.96 200.63
115.97 200.31
116.97 200.40
117.98 200.76
118.99 200.54
120.00 200.81
