# Time(ns)	Amplitude
0.00 199.64
1.01 199.80
2.02 200.08
3.03 199.68
4.03 200.19
5.04 199.90
6.05 200.26
7.06 199.83
8.07 206.23
9.08 209.17
10.08 210.41
11.09 210.67
12.10 211.44
13.11 210.06
14.12 209.14
15.13 208.58
16.13 207.83
17.14 207.25
18.15 206.17
19.16 205.50
20.17 205.77
21.18 205.09
22.18 204.12
23.19 204.05
24.20 203.97
25.21 203.16
26.22 202.28
27.23 202.50
28.24 202.60
29.24 202.10
30.25 202.08
31.26 201.77
32.27 201.36
33.28 201.32
34.29 201.65
35.29 200.91
36.30 204.16
37.31 207.14
38.32 208.76
39.33 208.58
40.34 208.91
41.34 207.82
42.35 207.12
43.36 206.57
44.37 205.86
45.38 205.46
46.39 204.98
47.39 204.88
48.40 209.98
49.41 214.18
50.42 219.03
51.43 220.00
52.44 219.55
53.45 219.18
54.45 218.04
55.46 216.59
56.47 215.35
57.48 213.56
58.49 212.01
59.50 211.19
60.50 210.25
61.51 209.17
62.52 208.07
63.53 207.85
64.54 206.86
65.55 206.82
66.55 205.35
67.56 204.55
68.57 204.66
69.58 203.83
70.59 203.91
71.60 203.30
72.61 203.54
73.61 203.03
74.62 202.50
75.63 204.11
76.64 207.36
77.65 208.74
78.66 208.86
79.66 208.82
80.67 207.75
81.68 207.76
82.69 207.13
83.70 206.24
84.71 205.90
85.71 205.51
86.72 205.14
87.73 204.01
88.74 203.54
89.75 202.90
90.76 203.02
91.76 203.22
92.77 202.58
93.78 202.24
94.79 202.27
95.80 202.06
96.81 201.22
97.82 201.21
98.82 201.28
99.83 201.35
100.84 201.24
101.85 200.28
102.86 200.79
103.87 201.01
104.87 200.49
105.88 200.64
106.89 200.59
107.90 200.32
108.91 200.84
109.92 200.98
110.92 200.01
111.93 200.59
112.94 200.70
113.95 200.34
114.96 199.94
115.97 200.08
116.97 199.87
117.98 199.88
118.99 200.30
120.00 200.23
