# Time(ns)	Amplitude
0.00 199.84
1.01 199.63
2.02 200.19
3.03 199.89
4.03 200.03
5.04 200.19
6.05 200.27
7.06 199.81
8.07 200.13
9.08 200.17
10.08 199.92
11.09 199.66
12.10 200.10
13.11 199.79
14.12 199.53
15.13 200.39
16.13 200.21
17.14 199.91
18.15 200.49
19.16 200.01
20.17 199.77
21.18 200.47
22.18 200.08
23.19 199.95
24.20 200.02
25.21 200.36
26.22 200.15
27.23 200.21
28.24 200.13
29.24 199.68
30.25 202.41
31.26 203.77
32.27 204.45
33.28 204.11
34.29 204.23
35.29 204.22
36.30 203.66
37.31 203.33
38.32 203.09
39.33 202.27
40.34 202.69
41.34 202.38
42.35 202.26
43.36 202.36
44.37 201.48
45.38 201.52
46.39 201.34
47.39 201.02
48.40 201.14
49.41 201.39
50.42 201.08
51.43 200.58
52.44 201.06
53.45 201.43
54.45 200.37
55.46 203.67
56.47 206.42
57.48 207.97
58.49 207.30
59.50 207.04
60.50 207.89
61.51 206.83
62.52 205.88
63.53 205.45
64.54 205.44
65.55 204.96
66.55 204.02
67.56 204.38
68.57 203.67
69.58 203.13
70.59 202.75
71.60 202.47
72.61 202.69
73.61 203.21
74.62 208.78
75.63 211.54
76.64 212.05
77.65 211.84
78.66 211.06
79.66 210.16
80.67 209.50
81.68 208.89
82.69 207.54
83.70 208.49
84.71 213.31
85.71 215.61
86.72 216.02
87.73 215.66
88.74 214.73
89.75 213.56
90.76 212.40
91.76 211.30
92.77 209.55
93.78 208.99
94.79 208.42
95.80 207.74
96.81 207.41
97.82 206.64
98.82 205.97
99.83 205.00
100.84 204.45
101.85 204.26
102.86 203.44
103.87 203.59
104.87 202.61
105.88 205.05
106.89 205.72
107.90 205.93
108.91 205.38
109.92 205.13
110.92 204.42
111.93 203.84
112.94 203.80
113.95 203.28
114.96 202.95
115.97 203.18
116.97 202.66
117.98 202.29
118.99 202.21
120.00 201.95
