# Time(ns)	Amplitude
0.00 200.38
1.01 199.83
2.02 200.00
3.03 200.16
4.03 200.07
5.04 199.51
6.05 200.15
7.06 199.87
8.07 199.91
9.08 200.27
10.08 199.68
11.09 200.29
12.10 199.88
13.11 199.98
14.12 200.08
15.13 200.01
16.13 199.99
17.14 199.62
18.15 200.32
19.16 200.04
20.17 200.43
21.18 199.83
22.18 200.13
23.19 199.93
24.20 199.98
25.21 200.43
26.22 200.18
27.23 200.90
28.24 201.79
29.24 202.69
30.25 203.16
31.26 202.48
32.27 202.77
33.28 202.59
34.29 202.35
35.29 202.04
36.30 202.18
37.31 201.63
38.32 201.03
39.33 201.21
40.34 201.60
41.34 203.97
42.35 205.41
43.36 206.11
44.37 206.29
45.38 205.77
46.39 205.53
47.39 205.23
48.40 205.19
49.41 204.35
50.42 203.98
51.43 203.34
52.44 202.83
53.45 202.94
54.45 202.43
55.46 202.16
56.47 202.66
57.48 201.94
58.49 201.36
59.50 201.69
60.50 201.37
61.51 201.54
62.52 201.50
63.53 200.91
64.54 202.86
65.55 206.29
66.55 208.72
67.56 208.21
68.57 208.56
69.58 208.04
70.59 207.15
71.60 206.77
72.61 206.00
73.61 205.68
74.62 204.78
75.63 204.31
76.64 203.99
77.65 203.48
78.66 203.23
79.66 202.95
80.67 202.80
81.68 204.38
82.69 205.40
83.70 205.70
84.71 205.33
85.71 205.23
86.72 205.67
87.73 205.03
88.74 204.72
89.75 203.59
90.76 203.86
91.76 203.07
92.77 202.67
93.78 202.33
94.79 202.45
95.80 201.99
96.81 201.85
97.82 201.81
98.82 201.33
99.83 201.47
100.84 201.47
101.85 201.31
102.86 201.14
103.87 201.12
104.87 201.15
105.88 200.59
106.89 200.18
107.90 200.47
108.91 204.89
109.92 206.03
110.92 206.49
111.93 207.14
112.94 206.63
113.95 206.67
114.96 205.90
115.97 205.61
116.97 205.12
117.98 204.20
118.99 203.83
120.00 203.68
