# Time(ns)	Amplitude
0.00 200.32
1.01 200.29
2.02 200.07
3.03 200.16
4.03 199.77
5.04 200.02
6.05 200.00
7.06 200.26
8.07 200.49
9.08 200.11
10.08 200.27
11.09 200.49
12.10 199.97
13.11 199.86
14.12 200.31
15.13 200.00
16.13 199.72
17.14 200.04
18.15 199.82
19.16 200.25
20.17 199.72
21.18 200.21
22.18 200.05
23.19 199.70
24.20 200.03
25.21 200.00
26.22 200.42
27.23 200.05
28.24 199.86
29.24 199.78
30.25 200.04
31.26 199.87
32.27 203.43
33.28 206.78
34.29 208.25
35.29 208.97
36.30 209.09
37.31 208.42
38.32 207.31
39.33 206.31
40.34 206.17
41.34 206.21
42.35 205.25
43.36 205.09
44.37 204.38
45.38 204.25
46.39 203.18
47.39 203.43
48.40 202.85
49.41 202.93
50.42 202.82
51.43 202.03
52.44 201.93
53.45 201.45
54.45 201.51
55.46 201.50
56.47 202.32
57.48 201.06
58.49 201.13
59.50 201.14
60.50 200.82
61.51 200.76
62.52 200.74
63.53 200.67
64.54 200.39
65.55 200.46
66.55 200.60
67.56 200.16
68.57 200.60
69.58 200.84
70.59 200.58
71.60 200.45
72.61 200.33
73.61 206.51
74.62 209.65
75.63 211.02
76.64 210.50
77.65 210.61
78.66 209.80
79.66 209.38
80.67 208.67
81.68 207.38
82.69 209.52
83.70 212.25
84.71 212.94
85.71 212.47
86.72 212.45
87.73 213.93
88.74 216.01
89.75 216.63
90.76 217.49
91.76 217.28
92.77 216.33
93.78 214.57
94.79 214.45
95.80 212.12
96.81 211.79
97.82 210.04
98.82 209.31
99.83 208.86
100.84 207.63
101.85 207.15
102.86 206.40
103.87 205.47
104.87 205.12
105.88 204.41
106.89 203.76
107.90 203.73
108.91 203.63
109.92 203.50
110.92 202.65
111.93 202.75
112.94 201.77
113.95 201.88
114.96 201.76
115.97 201.64
116.97 201.12
117.98 200.83
118.99 201.13
120.00 201.30
