# Time(ns)	Amplitude
0.00 199.57
1.01 199.83
2.02 199.94
3.03 200.21
4.03 199.99
5.04 200.43
6.05 199.83
7.06 200.19
8.07 200.47
9.08 205.11
10.08 207.23
11.09 207.06
12.10 207.18
13.11 206.84
14.12 206.80
15.13 206.01
16.13 205.50
17.14 205.31
18.15 204.44
19.16 204.86
20.17 203.91
21.18 203.44
22.18 204.74
23.19 205.28
24.20 205.23
25.21 205.14
26.22 205.58
27.23 204.79
28.24 208.73
29.24 212.07
30.25 212.67
31.26 213.15
32.27 212.41
33.28 211.80
34.29 210.63
35.29 209.68
36.30 208.81
37.31 208.44
38.32 207.37
39.33 206.83
40.34 206.16
41.34 205.32
42.35 204.66
43.36 204.18
44.37 204.30
45.38 203.94
46.39 203.02
47.39 203.02
48.40 202.99
49.41 202.68
50.42 202.26
51.43 202.61
52.44 202.15
53.45 201.67
54.45 201.46
55.46 201.60
56.47 201.50
57.48 207.24
58.49 210.99
59.50 212.28
60.50 212.01
61.51 211.17
62.52 210.99
63.53 209.51
64.54 208.95
65.55 208.65
66.55 207.01
67.56 206.81
68.57 206.09
69.58 205.36
70.59 205.02
71.60 204.66
72.61 203.97
73.61 203.81
74.62 203.13
75.63 202.82
76.64 202.39
77.65 202.51
78.66 202.47
79.66 201.93
80.67 201.94
81.68 201.27
82.69 201.32
83.70 201.52
84.71 201.83
85.71 200.78
86.72 200.89
87.73 200.34
88.74 200.62
89.75 200.95
90.76 200.11
91.76 200.66
92.77 200.60
93.78 200.64
94.79 200.41
95.80 200.64
96.81 200.20
97.82 200.44
98.82 200.36
99.83 204.61
100.84 206.41
101.85 207.51
102.86 207.44
103.87 206.79
104.87 207.17
105.88 206.00
106.89 205.74
107.90 205.21
108.91 204.33
109.92 204.22
110.92 203.88
111.93 203.41
112.94 203.03
113.95 203.42
114.96 202.03
115.97 202.46
116.97 201.98
117.98 202.85
118.99 201.47
120.00 201.48
