# Time(ns)	Amplitude
0.00 200.10
1.01 199.80
2.02 200.35
3.03 200.13
4.03 200.11
5.04 200.19
6.05 199.96
7.06 199.75
8.07 200.07
9.08 199.88
10.08 199.85
11.09 199.87
12.10 202.44
13.11 203.70
14.12 204.20
15.13 204.19
16.13 204.53
17.14 204.39
18.15 203.79
19.16 203.16
20.17 205.50
21.18 210.27
22.18 212.59
23.19 212.92
24.20 211.66
25.21 211.54
26.22 210.40
27.23 209.65
28.24 208.54
29.24 208.08
30.25 207.53
31.26 206.41
32.27 206.10
33.28 205.58
34.29 204.94
35.29 204.24
36.30 203.96
37.31 204.07
38.32 202.70
39.33 203.30
40.34 202.93
41.34 202.04
42.35 201.77
43.36 201.80
44.37 201.74
45.38 201.63
46.39 201.36
47.39 201.93
48.40 201.05
49.41 200.94
50.42 200.65
51.43 200.99
52.44 201.10
53.45 200.28
54.45 200.87
55.46 200.69
56.47 200.45
57.48 200.39
58.49 200.63
59.50 200.78
60.50 200.59
61.51 199.61
62.52 200.73
63.53 200.32
64.54 200.55
65.55 199.96
66.55 199.82
67.56 199.80
68.57 200.32
69.58 200.05
70.59 200.21
71.60 200.29
72.61 200.25
73.61 199.73
74.62 199.95
75.63 199.90
76.64 200.00
77.65 200.42
78.66 200.54
79.66 200.00
80.67 199.65
81.68 201.38
82.69 202.33
83.70 206.94
84.71 208.14
85.71 210.02
86.72 209.36
87.73 209.00
88.74 208.89
89.75 207.57
90.76 206.98
91.76 205.85
92.77 205.99
93.78 204.83
94.79 204.58
95.80 204.36
96.81 203.90
97.82 203.11
98.82 206.20
99.83 209.60
100.84 211.06
101.85 211.33
102.86 210.54
103.87 210.17
104.87 209.01
105.88 208.76
106.89 207.67
107.90 207.12
108.91 206.03
109.92 205.58
110.92 205.29
111.93 204.77
112.94 204.38
113.95 203.97
114.96 203.99
115.97 202.66
116.97 202.71
117.98 202.06
118.99 202.03
120.00 202.58
