# Time(ns)	Amplitude
0.00 200.23
1.01 199.83
2.02 199.92
3.03 199.77
4.03 199.80
5.04 200.32
6.05 199.80
7.06 200.23
8.07 200.08
9.08 199.98
10.08 199.48
11.09 200.14
12.10 200.25
13.11 200.81
14.12 199.88
15.13 199.95
16.13 199.63
17.14 200.25
18.15 202.91
19.16 205.43
20.17 205.63
21.18 206.17
22.18 212.16
23.19 215.17
24.20 215.92
25.21 215.30
26.22 215.05
27.23 213.74
28.24 212.12
29.24 210.88
30.25 210.63
31.26 209.95
32.27 208.45
33.28 208.01
34.29 207.09
35.29 206.00
36.30 205.81
37.31 205.38
38.32 204.67
39.33 204.01
40.34 203.72
41.34 203.31
42.35 206.06
43.36 209.87
44.37 211.50
45.38 211.91
46.39 211.97
47.39 210.58
48.40 210.16
49.41 209.43
50.42 208.49
51.43 207.87
52.44 207.03
53.45 206.15
54.45 205.85
55.46 204.98
56.47 204.42
57.48 204.31
58.49 203.75
59.50 203.51
60.50 202.94
61.51 202.87
62.52 202.26
63.53 202.74
64.54 202.03
65.55 201.80
66.55 202.43
67.56 208.25
68.57 211.41
69.58 211.93
70.59 212.71
71.60 211.19
72.61 210.23
73.61 209.49
74.62 209.16
75.63 207.82
76.64 207.30
77.65 206.41
78.66 206.09
79.66 205.38
80.67 204.57
81.68 204.24
82.69 204.02
83.70 203.31
84.71 203.09
85.71 203.16
86.72 202.23
87.73 202.76
88.74 202.38
89.75 201.57
90.76 201.51
91.76 201.55
92.77 200.91
93.78 201.08
94.79 201.30
95.80 201.02
96.81 201.18
97.82 200.24
98.82 200.93
99.83 200.49
100.84 200.82
101.85 200.20
102.86 205.89
103.87 209.06
104.87 210.25
105.88 209.88
106.89 209.63
107.90 209.00
108.91 208.29
109.92 207.72
110.92 207.08
111.93 206.26
112.94 205.53
113.95 205.05
114.96 204.70
115.97 204.49
116.97 203.46
117.98 204.23
118.99 202.90
120.00 202.91
