# Time(ns)	Amplitude
0.00 199.97
1.01 199.70
2.02 199.51
3.03 200.03
4.03 200.18
5.04 200.31
6.05 199.77
7.06 200.23
8.07 200.44
9.08 199.79
10.08 199.86
11.09 200.38
12.10 202.00
13.11 203.64
14.12 203.83
15.13 204.58
16.13 203.74
17.14 204.05
18.15 203.93
19.16 203.47
20.17 203.11
21.18 202.97
22.18 202.69
23.19 205.76
24.20 208.17
25.21 207.76
26.22 207.85
27.23 207.42
28.24 206.79
29.24 206.39
30.25 206.25
31.26 205.18
32.27 204.02
33.28 204.40
34.29 204.15
35.29 203.68
36.30 203.59
37.31 203.23
38.32 202.64
39.33 202.65
40.34 202.69
41.34 201.93
42.35 202.32
43.36 201.22
44.37 201.43
45.38 201.44
46.39 201.13
47.39 200.90
48.40 200.72
49.41 200.96
50.42 200.95
51.43 204.18
52.44 205.73
53.45 209.35
54.45 214.13
55.46 216.23
56.47 216.48
57.48 215.68
58.49 215.35
59.50 214.31
60.50 212.92
61.51 211.28
62.52 210.37
63.53 209.68
64.54 209.12
65.55 207.00
66.55 206.92
67.56 206.07
68.57 205.98
69.58 205.06
70.59 204.44
71.60 204.18
72.61 203.82
73.61 203.50
74.62 203.24
75.63 202.71
76.64 202.22
77.65 202.60
78.66 202.38
79.66 201.80
80.67 201.64
81.68 200.91
82.69 201.23
83.70 202.82
84.71 206.20
85.71 208.00
86.72 208.73
87.73 208.09
88.74 207.59
89.75 207.52
90.76 206.81
91.76 206.06
92.77 205.46
93.78 204.82
94.79 204.37
95.80 204.32
96.81 203.73
97.82 203.48
98.82 203.20
99.83 203.52
100.84 202.29
101.85 202.08
102.86 202.68
103.87 201.12
104.87 201.30
105.88 201.57
106.89 201.24
107.90 201.33
108.91 201.15
109.92 201.40
110.92 200.55
111.93 201.10
112.94 200.67
113.95 201.13
114.96 200.33
115.97 200.08
116.97 200.95
117.98 199.93
118.99 200.16
120.00 199.88
