# Time(ns)	Amplitude
0.00 199.92
1.01 200.15
2.02 199.90
3.03 200.01
4.03 200.26
5.04 200.32
6.05 200.01
7.06 200.38
8.07 200.12
9.08 200.22
10.08 200.21
11.09 199.61
12.10 199.74
13.11 200.33
14.12 200.61
15.13 199.76
16.13 199.49
17.14 200.17
18.15 200.48
19.16 200.40
20.17 199.88
21.18 200.00
22.18 199.98
23.19 200.00
24.20 200.43
25.21 200.09
26.22 199.97
27.23 199.61
28.24 199.63
29.24 200.18
30.25 200.32
31.26 201.62
32.27 205.35
33.28 207.22
34.29 207.64
35.29 207.46
36.30 206.99
37.31 205.66
38.32 206.09
39.33 205.34
40.34 205.23
41.34 205.00
42.35 204.31
43.36 204.05
44.37 203.23
45.38 203.36
46.39 202.98
47.39 204.57
48.40 208.89
49.41 214.10
50.42 216.57
51.43 216.69
52.44 216.10
53.45 215.47
54.45 214.21
55.46 212.38
56.47 211.69
57.48 210.20
58.49 209.86
59.50 208.63
60.50 210.30
61.51 211.38
62.52 210.79
63.53 210.65
64.54 210.31
65.55 208.66
66.55 208.66
67.56 209.75
68.57 210.75
69.58 210.51
70.59 209.58
71.60 208.62
72.61 208.46
73.61 207.61
74.62 206.48
75.63 205.49
76.64 205.55
77.65 205.18
78.66 204.37
79.66 203.96
80.67 203.81
81.68 203.53
82.69 202.86
83.70 203.06
84.71 202.52
85.71 201.25
86.72 201.87
87.73 201.91
88.74 201.51
89.75 201.26
90.76 201.23
91.76 201.74
92.77 200.91
93.78 200.65
94.79 200.96
95.80 201.11
96.81 200.60
97.82 201.03
98.82 200.02
99.83 200.93
100.84 200.55
101.85 200.19
102.86 200.24
103.87 200.17
104.87 200.27
105.88 200.44
106.89 200.18
107.90 200.33
108.91 200.01
109.92 199.63
110.92 199.60
111.93 200.50
112.94 200.58
113.95 200.61
114.96 200.28
115.97 200.80
116.97 199.80
117.98 200.27
118.99 199.60
120.00 200.61
