# Time(ns)	Amplitude
0.00 200.04
1.01 199.98
2.02 200.35
3.03 199.87
4.03 200.14
5.04 199.84
6.05 200.18
7.06 200.21
8.07 199.89
9.08 199.81
10.08 200.02
11.09 200.01
12.10 200.51
13.11 200.00
14.12 200.00
15.13 199.82
16.13 199.64
17.14 199.97
18.15 199.57
19.16 200.65
20.17 199.88
21.18 200.24
22.18 203.42
23.19 204.94
24.20 205.25
25.21 204.71
26.22 204.23
27.23 203.95
28.24 204.16
29.24 203.81
30.25 203.56
31.26 202.47
32.27 202.32
33.28 207.61
34.29 209.72
35.29 210.54
36.30 210.04
37.31 209.56
38.32 209.16
39.33 208.18
40.34 207.27
41.34 206.49
42.35 206.12
43.36 208.56
44.37 212.42
45.38 214.01
46.39 214.03
47.39 213.47
48.40 212.76
49.41 211.94
50.42 210.74
51.43 209.82
52.44 209.42
53.45 207.92
54.45 207.56
55.46 206.85
56.47 205.99
57.48 205.57
58.49 205.15
59.50 204.58
60.50 207.40
61.51 209.82
62.52 210.91
63.53 210.97
64.54 215.76
65.55 217.55
66.55 217.71
67.56 216.57
68.57 215.31
69.58 214.60
70.59 213.51
71.60 212.26
72.61 211.04
73.61 210.49
74.62 209.06
75.63 207.95
76.64 207.83
77.65 206.70
78.66 205.84
79.66 205.42
80.67 205.18
81.68 204.53
82.69 203.13
83.70 203.65
84.71 203.46
85.71 203.17
86.72 202.71
87.73 202.76
88.74 201.58
89.75 201.74
90.76 202.17
91.76 201.85
92.77 201.25
93.78 201.58
94.79 201.12
95.80 201.46
96.81 200.97
97.82 200.88
98.82 200.91
99.83 201.28
100.84 200.17
101.85 200.24
102.86 200.52
103.87 200.01
104.87 200.58
105.88 200.35
106.89 200.20
107.90 199.98
108.91 200.43
109.92 200.62
110.92 199.88
111.93 200.41
112.94 199.87
113.95 199.63
114.96 200.18
115.97 200.48
116.97 200.34
117.98 200.87
118.99 200.49
120.00 200.19
