# Time(ns)	Amplitude
0.00 199.91
1.01 200.15
2.02 199.80
3.03 200.27
4.03 200.05
5.04 199.90
6.05 200.25
7.06 200.14
8.07 200.20
9.08 199.81
10.08 199.75
11.09 199.95
12.10 200.17
13.11 199.78
14.12 199.42
15.13 199.71
16.13 200.25
17.14 199.39
18.15 200.26
19.16 200.41
20.17 200.46
21.18 202.79
22.18 204.15
23.19 204.89
24.20 204.54
25.21 204.33
26.22 208.89
27.23 211.59
28.24 212.21
29.24 212.79
30.25 211.21
31.26 210.65
32.27 210.04
33.28 208.71
34.29 208.29
35.29 207.40
36.30 206.88
37.31 205.98
38.32 205.28
39.33 205.23
40.34 204.39
41.34 203.49
42.35 203.82
43.36 202.73
44.37 203.25
45.38 202.60
46.39 202.65
47.39 202.14
48.40 202.13
49.41 202.10
50.42 201.41
51.43 201.41
52.44 201.80
53.45 201.19
54.45 201.39
55.46 201.12
56.47 200.77
57.48 201.67
58.49 203.87
59.50 204.98
60.50 205.75
61.51 205.78
62.52 205.38
63.53 205.46
64.54 204.68
65.55 204.28
66.55 202.96
67.56 203.88
68.57 203.20
69.58 202.98
70.59 201.99
71.60 202.58
72.61 202.13
73.61 206.11
74.62 208.60
75.63 208.46
76.64 208.51
77.65 207.66
78.66 207.63
79.66 206.96
80.67 206.70
81.68 205.76
82.69 205.40
83.70 204.27
84.71 203.86
85.71 203.87
86.72 203.57
87.73 203.48
88.74 202.87
89.75 202.40
90.76 202.22
91.76 202.03
92.77 201.90
93.78 201.90
94.79 201.45
95.80 201.36
96.81 201.16
97.82 207.00
98.82 210.38
99.83 210.95
100.84 210.56
101.85 210.60
102.86 209.44
103.87 209.08
104.87 208.48
105.88 207.74
106.89 206.37
107.90 206.27
108.91 205.22
109.92 204.77
110.92 204.63
111.93 203.67
112.94 203.56
113.95 203.84
114.96 202.73
115.97 202.83
116.97 202.73
117.98 202.47
118.99 201.73
120.00 201.83
