# Time(ns)	Amplitude
0.00 200.28
1.01 199.79
2.02 199.92
3.03 200.19
4.03 199.93
5.04 200.43
6.05 200.29
7.06 200.25
8.07 199.78
9.08 200.11
10.08 200.24
11.09 200.52
12.10 202.18
13.11 204.11
14.12 204.64
15.13 205.38
16.13 204.66
17.14 205.13
18.15 203.67
19.16 203.55
20.17 203.41
21.18 203.38
22.18 202.64
23.19 202.65
24.20 202.65
25.21 202.45
26.22 202.06
27.23 201.67
28.24 201.93
29.24 201.35
30.25 201.32
31.26 203.54
32.27 207.99
33.28 210.34
34.29 211.61
35.29 210.50
36.30 210.65
37.31 209.24
38.32 209.08
39.33 211.47
40.34 214.22
41.34 214.50
42.35 214.26
43.36 213.45
44.37 213.03
45.38 211.62
46.39 210.49
47.39 209.25
48.40 208.93
49.41 208.10
50.42 207.13
51.43 206.72
52.44 205.90
53.45 204.55
54.45 204.78
55.46 204.63
56.47 203.95
57.48 203.81
58.49 203.29
59.50 203.10
60.50 202.43
61.51 202.77
62.52 201.76
63.53 201.75
64.54 202.09
65.55 201.98
66.55 201.61
67.56 201.53
68.57 201.24
69.58 201.28
70.59 200.60
71.60 200.49
72.61 201.26
73.61 201.09
74.62 201.36
75.63 200.74
76.64 200.39
77.65 201.03
78.66 200.34
79.66 200.31
80.67 199.98
81.68 200.36
82.69 199.98
83.70 200.39
84.71 200.50
85.71 200.12
86.72 201.49
87.73 205.56
88.74 206.65
89.75 207.42
90.76 207.45
91.76 206.86
92.77 206.34
93.78 205.64
94.79 205.38
95.80 204.63
96.81 204.57
97.82 204.33
98.82 203.86
99.83 203.30
100.84 202.78
101.85 202.92
102.86 202.01
103.87 202.52
104.87 202.19
105.88 201.39
106.89 201.73
107.90 202.69
108.91 204.03
109.92 205.24
110.92 205.17
111.93 204.50
112.94 205.44
113.95 204.73
114.96 203.61
115.97 203.75
116.97 204.03
117.98 204.02
118.99 202.69
120.00 203.13
