# Time(ns)	Amplitude
0.00 199.80
1.01 199.97
2.02 199.40
3.03 199.74
4.03 199.93
5.04 200.29
6.05 200.29
7.06 199.87
8.07 199.62
9.08 200.68
10.08 200.06
11.09 200.19
12.10 200.38
13.11 199.70
14.12 200.43
15.13 199.98
16.13 200.11
17.14 200.32
18.15 199.93
19.16 204.08
20.17 207.01
21.18 207.88
22.18 207.92
23.19 208.21
24.20 207.60
25.21 206.81
26.22 206.56
27.23 205.90
28.24 205.53
29.24 204.36
30.25 204.59
31.26 203.67
32.27 204.01
33.28 202.93
34.29 203.49
35.29 202.92
36.30 201.94
37.31 203.57
38.32 208.19
39.33 209.54
40.34 210.48
41.34 209.77
42.35 209.39
43.36 208.68
44.37 208.55
45.38 207.38
46.39 206.45
47.39 206.51
48.40 205.38
49.41 204.90
50.42 203.96
51.43 203.98
52.44 203.60
53.45 203.31
54.45 202.24
55.46 206.50
56.47 210.22
57.48 212.04
58.49 212.05
59.50 211.66
60.50 210.98
61.51 210.50
62.52 209.36
63.53 208.72
64.54 207.85
65.55 207.02
66.55 206.58
67.56 205.74
68.57 205.69
69.58 204.60
70.59 203.95
71.60 204.29
72.61 203.59
73.61 202.94
74.62 202.65
75.63 205.38
76.64 206.39
77.65 206.67
78.66 206.62
79.66 206.02
80.67 205.14
81.68 205.83
82.69 204.89
83.70 204.42
84.71 203.85
85.71 203.61
86.72 203.13
87.73 202.56
88.74 202.63
89.75 202.44
90.76 201.96
91.76 202.08
92.77 201.77
93.78 201.42
94.79 201.61
95.80 201.43
96.81 201.82
97.82 200.77
98.82 201.54
99.83 201.04
100.84 200.81
101.85 200.64
102.86 200.20
103.87 201.89
104.87 204.16
105.88 204.69
106.89 205.87
107.90 205.22
108.91 205.06
109.92 204.35
110.92 204.32
111.93 203.47
112.94 203.76
113.95 202.98
114.96 203.24
115.97 202.45
116.97 202.33
117.98 202.42
118.99 202.35
120.00 201.41
