# Time(ns)	Amplitude
0.00 199.40
1.01 200.03
2.02 200.81
3.03 199.62
4.03 200.50
5.04 199.89
6.05 200.12
7.06 199.91
8.07 201.84
9.08 202.49
10.08 203.57
11.09 202.95
12.10 202.31
13.11 202.56
14.12 202.44
15.13 202.23
16.13 202.28
17.14 202.11
18.15 201.64
19.16 201.26
20.17 201.75
21.18 201.71
22.18 201.20
23.19 200.34
24.20 206.83
25.21 210.42
26.22 211.60
27.23 212.33
28.24 211.25
29.24 210.43
30.25 209.67
31.26 209.53
32.27 207.85
33.28 207.57
34.29 206.94
35.29 206.05
36.30 205.54
37.31 205.28
38.32 204.52
39.33 203.38
40.34 203.55
41.34 203.00
42.35 203.38
43.36 202.55
44.37 202.44
45.38 201.95
46.39 202.06
47.39 201.51
48.40 201.57
49.41 201.18
50.42 201.23
51.43 201.29
52.44 207.01
53.45 209.69
54.45 209.82
55.46 209.64
56.47 210.24
57.48 208.97
58.49 208.70
59.50 208.22
60.50 206.96
61.51 206.77
62.52 206.55
63.53 205.36
64.54 204.54
65.55 204.65
66.55 204.38
67.56 203.46
68.57 203.32
69.58 203.32
70.59 202.67
71.60 202.38
72.61 202.57
73.61 201.78
74.62 201.64
75.63 201.27
76.64 201.74
77.65 201.38
78.66 201.31
79.66 201.29
80.67 201.11
81.68 201.24
82.69 201.07
83.70 200.19
84.71 200.80
85.71 200.16
86.72 200.37
87.73 200.57
88.74 200.38
89.75 200.49
90.76 201.10
91.76 203.07
92.77 203.61
93.78 203.92
94.79 203.98
95.80 203.73
96.81 203.82
97.82 203.04
98.82 202.85
99.83 203.12
100.84 203.02
101.85 202.25
102.86 208.13
103.87 211.20
104.87 211.66
105.88 212.36
106.89 211.62
107.90 210.46
108.91 209.67
109.92 208.42
110.92 208.34
111.93 207.42
112.94 206.63
113.95 206.42
114.96 205.16
115.97 204.61
116.97 204.41
117.98 204.58
118.99 203.81
120.00 203.38
