# Time(ns)	Amplitude
0.00 200.11
1.01 200.24
2.02 199.46
3.03 200.17
4.03 199.33
5.04 200.25
6.05 200.49
7.06 199.92
8.07 199.81
9.08 199.81
10.08 199.89
11.09 199.89
12.10 199.90
13.11 200.08
14.12 200.25
15.13 200.54
16.13 199.99
17.14 199.89
18.15 199.77
19.16 200.30
20.17 199.76
21.18 200.13
22.18 199.87
23.19 200.30
24.20 200.22
25.21 200.01
26.22 199.81
27.23 203.50
28.24 206.28
29.24 206.87
30.25 206.99
31.26 206.79
32.27 206.95
33.28 206.52
34.29 205.80
35.29 206.81
36.30 208.30
37.31 209.47
38.32 209.83
39.33 209.20
40.34 210.25
41.34 211.13
42.35 210.74
43.36 210.52
44.37 209.26
45.38 208.44
46.39 208.78
47.39 209.24
48.40 209.94
49.41 209.12
50.42 208.43
51.43 207.63
52.44 207.08
53.45 206.81
54.45 206.32
55.46 205.23
56.47 205.55
57.48 204.16
58.49 204.26
59.50 203.54
60.50 203.42
61.51 202.86
62.52 203.13
63.53 202.21
64.54 202.51
65.55 202.04
66.55 201.58
67.56 201.32
68.57 201.24
69.58 200.94
70.59 200.92
71.60 201.10
72.61 201.20
73.61 200.22
74.62 200.82
75.63 201.20
76.64 201.20
77.65 199.78
78.66 201.10
79.66 200.04
80.67 200.56
81.68 199.78
82.69 200.73
83.70 203.29
84.71 205.14
85.71 205.84
86.72 205.04
87.73 205.24
88.74 204.50
89.75 204.26
90.76 204.11
91.76 203.87
92.77 203.80
93.78 203.06
94.79 202.86
95.80 202.60
96.81 202.46
97.82 202.17
98.82 201.78
99.83 201.26
100.84 201.66
101.85 200.86
102.86 201.41
103.87 201.45
104.87 201.34
105.88 201.54
106.89 200.96
107.90 200.67
108.91 200.44
109.92 200.85
110.92 200.86
111.93 200.53
112.94 200.34
113.95 200.46
114.96 200.01
115.97 200.45
116.97 200.01
117.98 200.59
118.99 200.08
120.00 200.28
