# Time(ns)	Amplitude
0.00 199.97
1.01 199.97
2.02 199.79
3.03 200.37
4.03 200.09
5.04 200.09
6.05 200.52
7.06 200.29
8.07 199.73
9.08 199.82
10.08 200.32
11.09 199.92
12.10 200.08
13.11 200.16
14.12 199.86
15.13 199.92
16.13 199.66
17.14 200.48
18.15 200.56
19.16 200.14
20.17 199.73
21.18 199.81
22.18 199.93
23.19 200.55
24.20 199.70
25.21 199.68
26.22 199.42
27.23 200.00
28.24 199.76
29.24 200.34
30.25 200.17
31.26 200.58
32.27 200.00
33.28 200.01
34.29 199.66
35.29 200.02
36.30 200.05
37.31 199.52
38.32 200.21
39.33 200.31
40.34 199.87
41.34 199.53
42.35 199.72
43.36 200.49
44.37 199.51
45.38 200.19
46.39 200.50
47.39 199.92
48.40 199.85
49.41 200.28
50.42 199.58
51.43 199.83
52.44 200.11
53.45 199.97
54.45 199.46
55.46 200.46
56.47 200.39
57.48 199.90
58.49 200.12
59.50 199.79
60.50 200.70
61.51 204.36
62.52 206.64
63.53 207.95
64.54 209.43
65.55 210.07
66.55 210.53
67.56 209.32
68.57 208.51
69.58 207.88
70.59 207.56
71.60 206.84
72.61 205.77
73.61 205.33
74.62 205.05
75.63 204.65
76.64 205.20
77.65 205.76
78.66 206.95
79.66 206.81
80.67 206.85
81.68 205.95
82.69 205.29
83.70 210.63
84.71 212.80
85.71 214.20
86.72 213.08
87.73 212.66
88.74 211.48
89.75 210.74
90.76 210.28
91.76 208.77
92.77 208.09
93.78 207.16
94.79 206.89
95.80 205.86
96.81 205.23
97.82 205.15
98.82 204.40
99.83 208.01
100.84 212.36
101.85 213.71
102.86 214.19
103.87 213.61
104.87 212.10
105.88 211.55
106.89 210.78
107.90 209.65
108.91 208.58
109.92 207.80
110.92 206.91
111.93 206.29
112.94 206.23
113.95 205.20
114.96 204.35
115.97 204.40
116.97 204.01
117.98 203.25
118.99 203.05
120.00 202.63
