# Time(ns)	Amplitude
0.00 200.29
1.01 199.93
2.02 200.59
3.03 199.69
4.03 200.13
5.04 199.62
6.05 200.10
7.06 199.72
8.07 204.87
9.08 208.45
10.08 210.46
11.09 210.15
12.10 210.05
13.11 209.76
14.12 208.66
15.13 208.36
16.13 207.37
17.14 208.14
18.15 211.42
19.16 214.46
20.17 216.82
21.18 222.84
22.18 226.64
23.19 227.88
24.20 226.51
25.21 225.02
26.22 223.10
27.23 221.24
28.24 219.37
29.24 217.42
30.25 215.67
31.26 214.56
32.27 213.37
33.28 211.91
34.29 210.79
35.29 209.43
36.30 208.82
37.31 208.23
38.32 206.97
39.33 206.80
40.34 206.39
41.34 205.13
42.35 204.82
43.36 204.38
44.37 203.81
45.38 203.10
46.39 203.68
47.39 202.77
48.40 202.22
49.41 202.55
50.42 202.20
51.43 201.36
52.44 201.73
53.45 201.87
54.45 201.06
55.46 201.48
56.47 200.99
57.48 201.29
58.49 200.74
59.50 200.96
60.50 200.66
61.51 200.62
62.52 200.36
63.53 203.85
64.54 204.44
65.55 205.59
66.55 205.00
67.56 204.86
68.57 204.85
69.58 204.28
70.59 203.98
71.60 203.73
72.61 203.36
73.61 203.41
74.62 203.00
75.63 202.51
76.64 201.66
77.65 201.98
78.66 201.90
79.66 201.63
80.67 201.25
81.68 201.13
82.69 201.08
83.70 201.65
84.71 201.29
85.71 201.39
86.72 200.77
87.73 200.49
88.74 201.00
89.75 199.85
90.76 200.36
91.76 200.63
92.77 200.30
93.78 200.84
94.79 199.86
95.80 200.14
96.81 200.41
97.82 200.12
98.82 199.85
99.83 200.78
100.84 200.17
101.85 200.70
102.86 200.01
103.87 200.12
104.87 199.92
105.88 200.07
106.89 199.80
107.90 200.13
108.91 200.67
109.92 199.80
110.92 200.02
111.93 200.20
112.94 200.22
113.95 199.93
114.96 200.09
115.97 199.92
116.97 199.93
117.98 200.29
118.99 200.79
120.00 199.80
