# Time(ns)	Amplitude
0.00 200.04
1.01 199.62
2.02 199.83
3.03 200.35
4.03 200.50
5.04 199.73
6.05 199.65
7.06 200.30
8.07 200.12
9.08 200.28
10.08 199.98
11.09 200.21
12.10 200.25
13.11 200.14
14.12 200.09
15.13 199.99
16.13 199.83
17.14 199.99
18.15 200.62
19.16 199.77
20.17 199.97
21.18 200.12
22.18 199.61
23.19 199.92
24.20 199.82
25.21 199.64
26.22 200.69
27.23 200.64
28.24 200.02
29.24 200.20
30.25 200.55
31.26 199.95
32.27 199.61
33.28 199.63
34.29 199.83
35.29 199.73
36.30 199.81
37.31 199.37
38.32 200.53
39.33 199.79
40.34 200.05
41.34 200.19
42.35 199.83
43.36 200.36
44.37 200.62
45.38 202.41
46.39 204.82
47.39 208.82
48.40 210.30
49.41 210.83
50.42 209.91
51.43 209.52
52.44 208.87
53.45 208.54
54.45 207.65
55.46 207.21
56.47 206.23
57.48 205.61
58.49 205.64
59.50 204.81
60.50 204.81
61.51 203.45
62.52 203.61
63.53 202.77
64.54 202.86
65.55 202.58
66.55 202.02
67.56 203.76
68.57 204.97
69.58 206.12
70.59 205.69
71.60 205.70
72.61 205.01
73.61 204.51
74.62 204.01
75.63 203.41
76.64 203.39
77.65 202.93
78.66 202.49
79.66 204.36
80.67 209.80
81.68 211.77
82.69 212.17
83.70 215.25
84.71 217.13
85.71 217.33
86.72 217.14
87.73 216.06
88.74 214.26
89.75 213.84
90.76 212.51
91.76 211.56
92.77 210.19
93.78 209.16
94.79 208.20
95.80 207.35
96.81 206.31
97.82 205.95
98.82 205.14
99.83 205.05
100.84 204.40
101.85 204.19
102.86 203.35
103.87 202.95
104.87 203.01
105.88 202.90
106.89 202.11
107.90 202.15
108.91 201.62
109.92 201.69
110.92 201.48
111.93 201.27
112.94 201.06
113.95 201.37
114.96 200.93
115.97 201.79
116.97 200.86
117.98 200.80
118.99 200.52
120.00 201.23
