# Time(ns)	Amplitude
0.00 199.95
1.01 200.01
2.02 199.64
3.03 199.97
4.03 200.00
5.04 199.70
6.05 199.91
7.06 199.86
8.07 200.10
9.08 200.07
10.08 199.92
11.09 200.04
12.10 199.85
13.11 199.91
14.12 199.98
15.13 199.29
16.13 200.13
17.14 199.96
18.15 199.66
19.16 200.50
20.17 199.80
21.18 200.18
22.18 200.04
23.19 200.09
24.20 199.94
25.21 199.49
26.22 200.23
27.23 200.31
28.24 200.16
29.24 200.00
30.25 200.13
31.26 199.93
32.27 200.13
33.28 200.38
34.29 199.82
35.29 200.73
36.30 200.26
37.31 199.70
38.32 200.38
39.33 199.93
40.34 200.52
41.34 199.77
42.35 199.82
43.36 199.83
44.37 199.78
45.38 199.79
46.39 200.33
47.39 199.98
48.40 200.58
49.41 200.28
50.42 200.39
51.43 202.06
52.44 202.29
53.45 203.35
54.45 202.61
55.46 203.36
56.47 202.55
57.48 202.41
58.49 202.73
59.50 201.72
60.50 202.20
61.51 201.51
62.52 201.90
63.53 200.69
64.54 201.24
65.55 201.33
66.55 200.64
67.56 201.45
68.57 200.33
69.58 200.99
70.59 200.88
71.60 200.77
72.61 203.17
73.61 203.86
74.62 204.57
75.63 204.48
76.64 208.20
77.65 210.74
78.66 210.90
79.66 210.64
80.67 210.07
81.68 209.66
82.69 212.11
83.70 216.69
84.71 217.82
85.71 217.63
86.72 216.69
87.73 215.89
88.74 214.28
89.75 212.85
90.76 211.52
91.76 211.10
92.77 210.07
93.78 209.34
94.79 208.02
95.80 207.45
96.81 206.75
97.82 205.63
98.82 205.35
99.83 204.61
100.84 204.88
101.85 204.40
102.86 203.76
103.87 203.08
104.87 202.85
105.88 202.02
106.89 202.86
107.90 206.98
108.91 209.73
109.92 211.42
110.92 211.26
111.93 210.63
112.94 209.06
113.95 209.27
114.96 208.06
115.97 207.44
116.97 206.61
117.98 205.92
118.99 205.79
120.00 204.62
