# Time(ns)	Amplitude
0.00 200.24
1.01 200.35
2.02 199.75
3.03 200.13
4.03 199.76
5.04 200.26
6.05 200.07
7.06 200.11
8.07 199.98
9.08 199.59
10.08 199.87
11.09 199.44
12.10 199.74
13.11 200.02
14.12 200.49
15.13 199.76
16.13 200.69
17.14 200.42
18.15 199.89
19.16 199.87
20.17 200.58
21.18 200.47
22.18 200.82
23.19 199.80
24.20 200.56
25.21 200.06
26.22 199.83
27.23 199.97
28.24 200.12
29.24 200.37
30.25 199.31
31.26 199.93
32.27 199.78
33.28 199.56
34.29 199.98
35.29 199.83
36.30 200.33
37.31 199.93
38.32 199.76
39.33 199.84
40.34 200.19
41.34 199.75
42.35 199.85
43.36 200.90
44.37 202.34
45.38 203.02
46.39 203.54
47.39 203.22
48.40 205.60
49.41 209.74
50.42 211.07
51.43 211.38
52.44 210.45
53.45 213.37
54.45 214.29
55.46 214.27
56.47 213.41
57.48 212.60
58.49 211.77
59.50 210.51
60.50 209.36
61.51 208.85
62.52 209.04
63.53 213.60
64.54 214.95
65.55 214.77
66.55 214.40
67.56 213.17
68.57 212.74
69.58 211.51
70.59 210.27
71.60 209.41
72.61 208.64
73.61 207.81
74.62 206.63
75.63 206.33
76.64 205.91
77.65 205.13
78.66 208.42
79.66 211.61
80.67 211.69
81.68 211.80
82.69 210.98
83.70 210.36
84.71 209.43
85.71 208.89
86.72 208.20
87.73 206.94
88.74 206.19
89.75 205.30
90.76 205.19
91.76 204.53
92.77 204.48
93.78 203.77
94.79 203.48
95.80 203.09
96.81 202.86
97.82 202.67
98.82 202.50
99.83 202.02
100.84 201.78
101.85 201.46
102.86 201.07
103.87 201.49
104.87 201.41
105.88 200.62
106.89 201.07
107.90 201.21
108.91 201.08
109.92 200.81
110.92 200.49
111.93 200.92
112.94 200.81
113.95 200.59
114.96 200.21
115.97 200.19
116.97 200.02
117.98 200.83
118.99 200.02
120.00 199.87
