# Time(ns)	Amplitude
0.00 199.78
1.01 199.63
2.02 200.19
3.03 199.87
4.03 199.64
5.04 199.84
6.05 200.11
7.06 199.57
8.07 199.63
9.08 199.60
10.08 200.11
11.09 199.75
12.10 199.78
13.11 200.02
14.12 199.91
15.13 200.19
16.13 199.28
17.14 199.60
18.15 199.93
19.16 204.88
20.17 208.73
21.18 210.10
22.18 210.49
23.19 209.66
24.20 209.25
25.21 208.51
26.22 207.84
27.23 206.96
28.24 206.36
29.24 205.56
30.25 205.39
31.26 204.88
32.27 204.33
33.28 204.16
34.29 203.94
35.29 203.02
36.30 202.22
37.31 202.66
38.32 202.52
39.33 201.70
40.34 202.46
41.34 201.87
42.35 203.70
43.36 205.71
44.37 206.11
45.38 206.54
46.39 205.35
47.39 205.34
48.40 204.36
49.41 204.95
50.42 204.15
51.43 203.77
52.44 203.35
53.45 203.15
54.45 203.07
55.46 202.63
56.47 201.91
57.48 201.43
58.49 202.76
59.50 205.53
60.50 207.12
61.51 207.57
62.52 206.79
63.53 206.92
64.54 206.66
65.55 206.52
66.55 209.04
67.56 210.61
68.57 210.43
69.58 209.56
70.59 209.24
71.60 208.82
72.61 207.75
73.61 207.96
74.62 206.20
75.63 205.86
76.64 205.54
77.65 204.35
78.66 204.54
79.66 204.03
80.67 203.52
81.68 203.11
82.69 203.18
83.70 202.82
84.71 202.38
85.71 201.64
86.72 201.64
87.73 201.63
88.74 201.93
89.75 200.72
90.76 201.12
91.76 201.10
92.77 200.92
93.78 201.89
94.79 200.93
95.80 200.79
96.81 200.98
97.82 201.13
98.82 200.98
99.83 200.90
100.84 200.87
101.85 200.23
102.86 200.82
103.87 200.13
104.87 200.64
105.88 200.16
106.89 200.76
107.90 205.08
108.91 208.48
109.92 208.48
110.92 208.84
111.93 208.01
112.94 207.22
113.95 207.12
114.96 206.56
115.97 205.79
116.97 205.64
117.98 205.08
118.99 204.52
120.00 203.57
