# Time(ns)	Amplitude
0.00 199.85
1.01 200.58
2.02 200.46
3.03 199.65
4.03 199.98
5.04 199.99
6.05 199.71
7.06 199.85
8.07 200.07
9.08 199.85
10.08 199.87
11.09 200.01
12.10 200.05
13.11 199.07
14.12 201.92
15.13 205.68
16.13 207.04
17.14 207.54
18.15 206.50
19.16 206.54
20.17 206.19
21.18 205.93
22.18 208.54
23.19 213.15
24.20 213.91
25.21 215.96
26.22 217.06
27.23 216.47
28.24 216.32
29.24 215.20
30.25 214.28
31.26 212.83
32.27 212.10
33.28 210.32
34.29 209.82
35.29 208.86
36.30 208.15
37.31 206.55
38.32 207.10
39.33 205.77
40.34 205.00
41.34 204.75
42.35 204.37
43.36 203.43
44.37 203.40
45.38 203.41
46.39 203.59
47.39 202.24
48.40 202.12
49.41 201.78
50.42 201.48
51.43 201.89
52.44 201.29
53.45 201.38
54.45 201.22
55.46 201.14
56.47 200.96
57.48 200.90
58.49 200.67
59.50 200.76
60.50 200.82
61.51 200.56
62.52 200.65
63.53 200.38
64.54 200.51
65.55 200.25
66.55 200.28
67.56 200.39
68.57 200.60
69.58 200.19
70.59 200.09
71.60 199.96
72.61 200.76
73.61 199.42
74.62 202.76
75.63 203.65
76.64 203.90
77.65 204.96
78.66 208.12
79.66 209.72
80.67 210.11
81.68 209.52
82.69 210.02
83.70 208.86
84.71 208.01
85.71 207.29
86.72 206.35
87.73 205.94
88.74 205.94
89.75 204.18
90.76 204.39
91.76 204.60
92.77 203.39
93.78 202.77
94.79 202.99
95.80 202.48
96.81 202.04
97.82 202.14
98.82 202.11
99.83 202.11
100.84 201.55
101.85 201.49
102.86 201.44
103.87 201.22
104.87 201.45
105.88 201.63
106.89 200.85
107.90 200.70
108.91 200.59
109.92 200.48
110.92 200.98
111.93 200.66
112.94 200.71
113.95 200.56
114.96 200.57
115.97 200.06
116.97 200.46
117.98 200.25
118.99 200.07
120.00 200.16
