# Time(ns)	Amplitude
0.00 200.04
1.01 199.84
2.02 199.45
3.03 199.36
4.03 200.32
5.04 199.98
6.05 205.90
7.06 208.96
8.07 210.60
9.08 210.46
10.08 210.65
11.09 209.41
12.10 208.80
13.11 207.97
14.12 207.34
15.13 207.18
16.13 206.22
17.14 205.42
18.15 205.21
19.16 204.20
20.17 204.09
21.18 203.89
22.18 203.68
23.19 203.12
24.20 202.69
25.21 202.09
26.22 201.85
27.23 201.90
28.24 201.98
29.24 202.06
30.25 203.80
31.26 205.33
32.27 205.51
33.28 205.39
34.29 205.24
35.29 204.91
36.30 204.32
37.31 204.32
38.32 203.77
39.33 203.49
40.34 203.38
41.34 203.31
42.35 202.95
43.36 202.39
44.37 201.83
45.38 201.83
46.39 201.87
47.39 201.61
48.40 201.09
49.41 201.22
50.42 201.21
51.43 200.65
52.44 200.97
53.45 200.97
54.45 200.63
55.46 200.97
56.47 200.73
57.48 201.19
58.49 200.44
59.50 200.88
60.50 200.76
61.51 200.38
62.52 200.22
63.53 199.98
64.54 200.16
65.55 200.43
66.55 200.49
67.56 200.51
68.57 199.93
69.58 201.82
70.59 208.08
71.60 211.21
72.61 211.27
73.61 211.58
74.62 211.48
75.63 211.03
76.64 209.51
77.65 208.48
78.66 207.88
79.66 207.23
80.67 206.54
81.68 206.09
82.69 204.86
83.70 204.99
84.71 204.65
85.71 204.53
86.72 203.11
87.73 205.30
88.74 208.30
89.75 209.30
90.76 208.59
91.76 208.85
92.77 207.04
93.78 207.55
94.79 206.82
95.80 207.02
96.81 209.19
97.82 209.22
98.82 208.58
99.83 208.26
100.84 208.20
101.85 207.42
102.86 207.00
103.87 205.89
104.87 205.63
105.88 204.96
106.89 204.86
107.90 204.10
108.91 203.48
109.92 203.94
110.92 202.72
111.93 202.69
112.94 202.56
113.95 202.09
114.96 202.20
115.97 201.80
116.97 201.31
117.98 201.84
118.99 201.20
120.00 201.14
