# Time(ns)	Amplitude
0.00 200.44
1.01 199.89
2.02 199.85
3.03 199.89
4.03 199.57
5.04 200.11
6.05 200.68
7.06 200.01
8.07 199.32
9.08 200.15
10.08 200.01
11.09 205.08
12.10 207.28
13.11 207.84
14.12 208.86
15.13 207.72
16.13 207.58
17.14 206.85
18.15 206.34
19.16 205.39
20.17 205.83
21.18 205.05
22.18 204.34
23.19 203.79
24.20 203.70
25.21 203.10
26.22 202.99
27.23 202.46
28.24 202.40
29.24 201.99
30.25 201.48
31.26 202.07
32.27 201.62
33.28 201.48
34.29 201.38
35.29 204.41
36.30 205.63
37.31 206.48
38.32 206.04
39.33 205.50
40.34 205.08
41.34 204.55
42.35 204.00
43.36 203.59
44.37 204.01
45.38 203.24
46.39 203.17
47.39 202.25
48.40 202.19
49.41 202.23
50.42 202.42
51.43 201.74
52.44 201.74
53.45 201.45
54.45 201.22
55.46 201.08
56.47 201.25
57.48 200.90
58.49 200.62
59.50 201.13
60.50 200.25
61.51 201.25
62.52 200.48
63.53 200.57
64.54 200.72
65.55 200.21
66.55 200.47
67.56 199.91
68.57 200.24
69.58 200.12
70.59 199.71
71.60 200.22
72.61 200.31
73.61 199.83
74.62 201.61
75.63 205.10
76.64 206.55
77.65 206.71
78.66 210.19
79.66 211.82
80.67 211.65
81.68 211.37
82.69 210.78
83.70 209.93
84.71 208.77
85.71 208.05
86.72 212.55
87.73 214.90
88.74 214.80
89.75 214.70
90.76 214.18
91.76 213.14
92.77 211.93
93.78 211.41
94.79 209.88
95.80 209.04
96.81 208.30
97.82 207.26
98.82 206.42
99.83 205.92
100.84 205.08
101.85 204.51
102.86 204.59
103.87 204.37
104.87 203.52
105.88 203.28
106.89 202.91
107.90 203.19
108.91 202.67
109.92 202.83
110.92 201.79
111.93 202.31
112.94 201.95
113.95 201.64
114.96 201.66
115.97 201.52
116.97 201.09
117.98 201.54
118.99 200.34
120.00 200.48
