# Time(ns)	Amplitude
0.00 200.04
1.01 199.44
2.02 200.19
3.03 200.02
4.03 200.91
5.04 200.31
6.05 199.88
7.06 199.72
8.07 199.40
9.08 200.33
10.08 199.50
11.09 204.29
12.10 206.95
13.11 207.64
14.12 207.49
15.13 207.35
16.13 207.25
17.14 206.13
18.15 205.15
19.16 205.77
20.17 208.10
21.18 210.50
22.18 211.84
23.19 211.16
24.20 210.98
25.21 209.73
26.22 209.11
27.23 208.51
28.24 207.40
29.24 206.81
30.25 206.03
31.26 206.05
32.27 205.17
33.28 204.35
34.29 204.04
35.29 204.13
36.30 203.77
37.31 203.41
38.32 202.94
39.33 202.37
40.34 202.12
41.34 202.54
42.35 202.00
43.36 202.27
44.37 202.11
45.38 201.06
46.39 201.19
47.39 201.38
48.40 203.09
49.41 207.67
50.42 210.62
51.43 211.38
52.44 211.34
53.45 210.21
54.45 209.13
55.46 209.15
56.47 208.21
57.48 206.93
58.49 206.53
59.50 206.09
60.50 205.78
61.51 206.19
62.52 206.66
63.53 207.47
64.54 207.13
65.55 206.76
66.55 206.06
67.56 206.16
68.57 204.84
69.58 204.93
70.59 204.47
71.60 203.34
72.61 203.29
73.61 203.67
74.62 202.71
75.63 201.99
76.64 202.00
77.65 202.40
78.66 202.01
79.66 200.91
80.67 201.04
81.68 201.22
82.69 201.12
83.70 200.73
84.71 201.20
85.71 200.45
86.72 200.87
87.73 200.91
88.74 200.27
89.75 200.70
90.76 200.93
91.76 200.85
92.77 200.63
93.78 200.29
94.79 200.28
95.80 200.26
96.81 200.96
97.82 200.21
98.82 199.53
99.83 199.88
100.84 199.98
101.85 200.26
102.86 199.82
103.87 200.17
104.87 200.15
105.88 199.93
106.89 199.90
107.90 200.26
108.91 200.26
109.92 202.42
110.92 206.12
111.93 207.99
112.94 208.80
113.95 208.01
114.96 208.32
115.97 207.86
116.97 206.92
117.98 206.03
118.99 206.28
120.00 205.72
