# Time(ns)	Amplitude
0.00 199.53
1.01 199.64
2.02 199.50
3.03 199.71
4.03 199.89
5.04 199.63
6.05 200.15
7.06 200.30
8.07 200.45
9.08 200.23
10.08 200.20
11.09 199.30
12.10 199.90
13.11 200.25
14.12 200.44
15.13 200.44
16.13 200.32
17.14 199.97
18.15 199.99
19.16 199.65
20.17 200.34
21.18 199.56
22.18 200.16
23.19 199.89
24.20 199.57
25.21 200.29
26.22 204.53
27.23 208.56
28.24 210.31
29.24 210.65
30.25 209.99
31.26 209.54
32.27 207.61
33.28 207.88
34.29 207.35
35.29 206.54
36.30 205.75
37.31 205.74
38.32 204.91
39.33 204.71
40.34 203.46
41.34 203.68
42.35 203.07
43.36 202.94
44.37 202.72
45.38 202.27
46.39 202.42
47.39 201.70
48.40 201.28
49.41 201.48
50.42 201.18
51.43 201.18
52.44 201.08
53.45 201.11
54.45 200.98
55.46 200.75
56.47 201.13
57.48 200.65
58.49 200.88
59.50 200.26
60.50 200.03
61.51 200.30
62.52 200.53
63.53 200.25
64.54 200.50
65.55 200.15
66.55 200.16
67.56 203.84
68.57 208.86
69.58 213.06
70.59 215.63
71.60 215.38
72.61 215.44
73.61 214.61
74.62 218.19
75.63 219.18
76.64 218.77
77.65 218.50
78.66 216.44
79.66 215.74
80.67 214.03
81.68 212.56
82.69 211.97
83.70 210.91
84.71 209.75
85.71 208.47
86.72 207.64
87.73 207.01
88.74 206.06
89.75 205.68
90.76 205.37
91.76 204.51
92.77 204.18
93.78 204.01
94.79 203.40
95.80 202.76
96.81 202.88
97.82 202.67
98.82 202.55
99.83 201.89
100.84 202.57
101.85 201.49
102.86 201.32
103.87 201.24
104.87 201.29
105.88 201.30
106.89 201.13
107.90 200.79
108.91 201.11
109.92 200.65
110.92 203.30
111.93 204.26
112.94 204.81
113.95 204.76
114.96 204.20
115.97 204.14
116.97 203.78
117.98 203.47
118.99 203.15
120.00 202.82
