# Time(ns)	Amplitude
0.00 200.31
1.01 199.92
2.02 199.75
3.03 199.70
4.03 199.79
5.04 200.51
6.05 199.61
7.06 200.08
8.07 199.81
9.08 199.97
10.08 199.68
11.09 199.76
12.10 199.41
13.11 200.09
14.12 199.89
15.13 200.31
16.13 200.13
17.14 200.11
18.15 199.98
19.16 199.97
20.17 199.62
21.18 200.29
22.18 199.53
23.19 199.91
24.20 200.14
25.21 199.86
26.22 200.41
27.23 200.01
28.24 203.14
29.24 205.91
30.25 206.41
31.26 207.33
32.27 206.48
33.28 206.08
34.29 205.45
35.29 205.32
36.30 204.84
37.31 204.16
38.32 203.88
39.33 203.88
40.34 203.08
41.34 202.80
42.35 202.84
43.36 202.62
44.37 202.37
45.38 202.53
46.39 201.65
47.39 203.37
48.40 205.34
49.41 205.96
50.42 204.87
51.43 205.09
52.44 205.24
53.45 204.58
54.45 204.14
55.46 203.92
56.47 203.47
57.48 203.19
58.49 202.99
59.50 202.32
60.50 202.53
61.51 202.03
62.52 201.66
63.53 201.81
64.54 201.53
65.55 201.53
66.55 201.44
67.56 201.00
68.57 201.13
69.58 200.81
70.59 201.27
71.60 200.65
72.61 200.47
73.61 200.42
74.62 200.67
75.63 200.70
76.64 200.88
77.65 203.37
78.66 205.53
79.66 206.26
80.67 205.86
81.68 206.46
82.69 206.44
83.70 205.21
84.71 205.04
85.71 205.06
86.72 204.29
87.73 203.99
88.74 203.23
89.75 207.56
90.76 210.01
91.76 210.63
92.77 211.06
93.78 210.52
94.79 209.83
95.80 209.26
96.81 208.41
97.82 208.33
98.82 211.90
99.83 213.43
100.84 213.69
101.85 212.90
102.86 212.15
103.87 211.64
104.87 210.54
105.88 209.18
106.89 208.42
107.90 207.64
108.91 207.07
109.92 206.14
110.92 205.79
111.93 205.35
112.94 204.85
113.95 204.35
114.96 203.65
115.97 203.62
116.97 203.00
117.98 202.62
118.99 202.26
120.00 201.95
