# Time(ns)	Amplitude
0.00 200.16
1.01 199.68
2.02 200.42
3.03 200.15
4.03 200.41
5.04 199.31
6.05 200.28
7.06 199.75
8.07 200.33
9.08 199.94
10.08 200.25
11.09 199.98
12.10 199.88
13.11 200.31
14.12 199.85
15.13 200.45
16.13 200.10
17.14 199.46
18.15 200.09
19.16 200.21
20.17 200.13
21.18 200.31
22.18 199.93
23.19 199.71
24.20 199.67
25.21 199.41
26.22 200.21
27.23 200.01
28.24 200.52
29.24 199.74
30.25 199.75
31.26 199.84
32.27 199.99
33.28 200.15
34.29 200.29
35.29 200.38
36.30 200.32
37.31 200.44
38.32 199.77
39.33 199.84
40.34 199.93
41.34 200.06
42.35 199.84
43.36 199.65
44.37 200.00
45.38 200.16
46.39 200.01
47.39 200.60
48.40 199.72
49.41 199.81
50.42 199.43
51.43 199.82
52.44 199.96
53.45 199.81
54.45 199.51
55.46 199.70
56.47 199.85
57.48 199.41
58.49 200.52
59.50 201.20
60.50 205.62
61.51 208.47
62.52 208.97
63.53 208.56
64.54 207.85
65.55 207.46
66.55 207.01
67.56 206.59
68.57 206.00
69.58 205.50
70.59 205.07
71.60 204.90
72.61 204.09
73.61 203.68
74.62 203.24
75.63 202.52
76.64 202.48
77.65 202.60
78.66 202.15
79.66 202.34
80.67 201.88
81.68 207.31
82.69 209.12
83.70 209.78
84.71 209.74
85.71 209.23
86.72 208.38
87.73 208.83
88.74 213.20
89.75 215.39
90.76 216.00
91.76 215.68
92.77 214.52
93.78 213.34
94.79 211.46
95.80 211.17
96.81 210.29
97.82 209.40
98.82 208.04
99.83 207.13
100.84 207.83
101.85 208.68
102.86 209.74
103.87 209.84
104.87 211.04
105.88 211.80
106.89 212.29
107.90 211.69
108.91 210.50
109.92 209.90
110.92 209.07
111.93 208.96
112.94 207.76
113.95 206.79
114.96 206.47
115.97 205.08
116.97 205.02
117.98 204.67
118.99 204.29
120.00 203.45
