# Time(ns)	Amplitude
0.00 200.10
1.01 200.49
2.02 200.12
3.03 200.28
4.03 200.35
5.04 200.29
6.05 202.46
7.06 204.74
8.07 206.46
9.08 206.28
10.08 205.82
11.09 205.33
12.10 204.76
13.11 204.89
14.12 204.06
15.13 203.75
16.13 203.68
17.14 203.39
18.15 202.65
19.16 202.72
20.17 202.03
21.18 202.15
22.18 202.25
23.19 202.30
24.20 201.68
25.21 201.03
26.22 201.50
27.23 200.94
28.24 200.48
29.24 200.69
30.25 201.24
31.26 201.07
32.27 200.81
33.28 201.39
34.29 201.13
35.29 200.44
36.30 200.47
37.31 200.32
38.32 200.44
39.33 200.31
40.34 200.21
41.34 200.53
42.35 200.03
43.36 200.36
44.37 199.87
45.38 200.19
46.39 200.06
47.39 200.05
48.40 199.84
49.41 199.99
50.42 200.49
51.43 199.86
52.44 199.87
53.45 199.86
54.45 200.14
55.46 199.79
56.47 200.12
57.48 199.50
58.49 200.04
59.50 199.86
60.50 199.84
61.51 201.25
62.52 204.89
63.53 206.99
64.54 207.71
65.55 207.74
66.55 207.30
67.56 210.38
68.57 213.69
69.58 214.34
70.59 214.73
71.60 214.37
72.61 212.88
73.61 214.13
74.62 214.01
75.63 213.20
76.64 213.03
77.65 211.61
78.66 211.14
79.66 209.40
80.67 208.99
81.68 207.39
82.69 207.67
83.70 206.25
84.71 205.85
85.71 205.66
86.72 205.09
87.73 204.16
88.74 203.60
89.75 203.35
90.76 203.19
91.76 203.25
92.77 202.66
93.78 202.43
94.79 201.57
95.80 201.61
96.81 202.01
97.82 201.62
98.82 201.53
99.83 201.53
100.84 201.10
101.85 200.78
102.86 201.61
103.87 203.56
104.87 207.30
105.88 209.86
106.89 210.17
107.90 209.63
108.91 208.75
109.92 208.95
110.92 207.58
111.93 206.72
112.94 206.61
113.95 205.88
114.96 204.71
115.97 205.04
116.97 204.51
117.98 203.41
118.99 203.29
120.00 202.90
