# Time(ns)	Amplitude
0.00 200.33
1.01 200.85
2.02 200.28
3.03 200.59
4.03 200.04
5.04 199.54
6.05 200.04
7.06 201.83
8.07 207.32
9.08 210.24
10.08 211.00
11.09 210.87
12.10 210.37
13.11 214.71
14.12 216.82
15.13 217.43
16.13 216.84
17.14 215.96
18.15 214.97
19.16 213.43
20.17 211.60
21.18 211.33
22.18 209.85
23.19 209.21
24.20 207.87
25.21 207.21
26.22 206.56
27.23 206.13
28.24 205.84
29.24 204.74
30.25 205.09
31.26 204.44
32.27 204.56
33.28 210.51
34.29 212.98
35.29 214.00
36.30 213.84
37.31 212.92
38.32 211.77
39.33 210.32
40.34 209.77
41.34 209.06
42.35 207.94
43.36 207.02
44.37 206.83
45.38 205.77
46.39 205.83
47.39 204.81
48.40 204.39
49.41 204.11
50.42 203.62
51.43 203.36
52.44 202.55
53.45 202.56
54.45 202.41
55.46 201.90
56.47 202.26
57.48 201.76
58.49 201.77
59.50 201.57
60.50 201.42
61.51 201.33
62.52 200.94
63.53 200.78
64.54 201.08
65.55 201.43
66.55 202.57
67.56 203.67
68.57 203.58
69.58 204.02
70.59 203.53
71.60 203.84
72.61 203.68
73.61 202.91
74.62 202.15
75.63 202.40
76.64 202.26
77.65 201.83
78.66 201.65
79.66 201.73
80.67 200.98
81.68 201.20
82.69 200.89
83.70 200.87
84.71 201.41
85.71 200.63
86.72 200.49
87.73 201.20
88.74 200.18
89.75 200.61
90.76 200.55
91.76 200.56
92.77 201.37
93.78 200.72
94.79 200.54
95.80 200.70
96.81 200.70
97.82 203.54
98.82 205.50
99.83 205.16
100.84 205.21
101.85 204.90
102.86 204.65
103.87 204.69
104.87 203.16
105.88 203.37
106.89 202.85
107.90 202.78
108.91 202.90
109.92 202.68
110.92 202.63
111.93 201.95
112.94 201.97
113.95 201.30
114.96 201.50
115.97 201.10
116.97 200.86
117.98 201.06
118.99 201.12
120.00 200.71
