# Time(ns)	Amplitude
0.00 199.92
1.01 199.63
2.02 199.71
3.03 199.35
4.03 199.93
5.04 200.22
6.05 200.27
7.06 199.65
8.07 199.50
9.08 199.73
10.08 199.69
11.09 200.02
12.10 200.26
13.11 200.01
14.12 200.21
15.13 199.94
16.13 200.05
17.14 199.98
18.15 200.01
19.16 199.44
20.17 199.81
21.18 199.69
22.18 199.61
23.19 200.18
24.20 200.55
25.21 199.72
26.22 200.40
27.23 200.07
28.24 200.12
29.24 200.44
30.25 199.13
31.26 199.87
32.27 200.39
33.28 200.42
34.29 199.50
35.29 199.86
36.30 199.95
37.31 200.24
38.32 200.26
39.33 199.88
40.34 199.69
41.34 200.30
42.35 199.71
43.36 200.00
44.37 200.14
45.38 199.95
46.39 200.17
47.39 200.44
48.40 199.91
49.41 200.22
50.42 199.30
51.43 201.87
52.44 203.43
53.45 203.55
54.45 204.53
55.46 203.55
56.47 204.08
57.48 203.50
58.49 202.31
59.50 202.88
60.50 202.99
61.51 202.34
62.52 202.22
63.53 202.02
64.54 201.42
65.55 202.09
66.55 201.95
67.56 201.24
68.57 201.93
69.58 200.43
70.59 201.99
71.60 205.51
72.61 207.27
73.61 207.77
74.62 207.31
75.63 206.58
76.64 206.90
77.65 206.13
78.66 205.37
79.66 205.22
80.67 204.65
81.68 207.99
82.69 212.23
83.70 213.72
84.71 214.24
85.71 213.19
86.72 212.06
87.73 211.24
88.74 212.65
89.75 213.99
90.76 213.71
91.76 215.21
92.77 216.12
93.78 216.42
94.79 215.38
95.80 215.08
96.81 213.68
97.82 212.43
98.82 211.53
99.83 209.80
100.84 208.75
101.85 208.12
102.86 207.53
103.87 206.81
104.87 205.58
105.88 205.34
106.89 204.64
107.90 204.60
108.91 203.90
109.92 204.07
110.92 203.39
111.93 203.15
112.94 202.91
113.95 202.09
114.96 202.60
115.97 202.14
116.97 201.95
117.98 201.97
118.99 201.57
120.00 201.41
