# Time(ns)	Amplitude
0.00 200.04
1.01 200.11
2.02 199.92
3.03 199.66
4.03 200.05
5.04 200.32
6.05 199.93
7.06 199.15
8.07 199.81
9.08 200.20
10.08 200.22
11.09 199.99
12.10 200.23
13.11 200.23
14.12 200.25
15.13 202.68
16.13 205.92
17.14 208.04
18.15 208.28
19.16 207.73
20.17 207.41
21.18 206.99
22.18 206.60
23.19 206.17
24.20 205.52
25.21 204.79
26.22 204.31
27.23 203.71
28.24 203.33
29.24 203.35
30.25 203.27
31.26 202.45
32.27 203.09
33.28 201.78
34.29 202.04
35.29 201.89
36.30 202.11
37.31 201.57
38.32 201.59
39.33 202.14
40.34 204.73
41.34 205.72
42.35 210.02
43.36 212.63
44.37 212.51
45.38 212.38
46.39 211.50
47.39 210.59
48.40 210.21
49.41 209.11
50.42 208.16
51.43 207.52
52.44 207.22
53.45 206.07
54.45 205.34
55.46 204.71
56.47 204.59
57.48 203.84
58.49 203.68
59.50 203.35
60.50 203.22
61.51 202.92
62.52 202.98
63.53 202.80
64.54 202.11
65.55 202.20
66.55 201.95
67.56 201.93
68.57 201.23
69.58 200.98
70.59 201.28
71.60 201.39
72.61 201.36
73.61 200.80
74.62 202.52
75.63 205.87
76.64 207.60
77.65 207.59
78.66 207.46
79.66 207.06
80.67 206.71
81.68 206.57
82.69 205.98
83.70 204.98
84.71 208.13
85.71 211.53
86.72 212.16
87.73 212.12
88.74 212.42
89.75 211.64
90.76 210.14
91.76 209.00
92.77 209.21
93.78 207.41
94.79 207.07
95.80 206.33
96.81 206.22
97.82 205.18
98.82 204.58
99.83 204.29
100.84 203.82
101.85 203.70
102.86 202.76
103.87 202.55
104.87 202.53
105.88 201.95
106.89 202.02
107.90 202.11
108.91 201.85
109.92 201.58
110.92 201.68
111.93 201.11
112.94 201.26
113.95 200.92
114.96 200.84
115.97 200.98
116.97 200.73
117.98 200.52
118.99 200.84
120.00 201.04
