# Time(ns)	Amplitude
0.00 200.11
1.01 199.52
2.02 200.19
3.03 199.95
4.03 199.97
5.04 200.02
6.05 200.33
7.06 199.99
8.07 200.14
9.08 199.80
10.08 200.02
11.09 199.76
12.10 200.25
13.11 200.42
14.12 199.85
15.13 200.15
16.13 200.03
17.14 200.13
18.15 200.01
19.16 199.90
20.17 200.28
21.18 200.37
22.18 200.32
23.19 200.19
24.20 199.68
25.21 199.98
26.22 200.37
27.23 199.95
28.24 199.68
29.24 200.23
30.25 200.85
31.26 200.08
32.27 200.20
33.28 200.87
34.29 204.12
35.29 205.32
36.30 206.07
37.31 205.94
38.32 206.25
39.33 205.62
40.34 204.81
41.34 204.07
42.35 204.35
43.36 208.81
44.37 212.23
45.38 213.76
46.39 214.01
47.39 212.91
48.40 213.53
49.41 217.68
50.42 218.69
51.43 218.87
52.44 217.86
53.45 216.49
54.45 215.53
55.46 213.80
56.47 212.80
57.48 211.31
58.49 210.16
59.50 209.39
60.50 209.68
61.51 213.34
62.52 214.49
63.53 214.29
64.54 213.85
65.55 213.30
66.55 212.08
67.56 210.81
68.57 217.07
69.58 218.86
70.59 218.66
71.60 218.56
72.61 216.88
73.61 215.62
74.62 214.12
75.63 213.42
76.64 211.70
77.65 210.77
78.66 209.81
79.66 209.07
80.67 208.30
81.68 207.20
82.69 206.15
83.70 205.35
84.71 206.05
85.71 204.55
86.72 204.37
87.73 203.70
88.74 203.70
89.75 203.09
90.76 202.97
91.76 202.38
92.77 202.47
93.78 201.94
94.79 202.20
95.80 202.09
96.81 201.26
97.82 201.86
98.82 201.43
99.83 201.51
100.84 201.40
101.85 201.61
102.86 200.68
103.87 200.87
104.87 201.10
105.88 200.69
106.89 200.89
107.90 200.48
108.91 200.49
109.92 200.04
110.92 200.41
111.93 200.40
112.94 200.56
113.95 200.59
114.96 200.57
115.97 200.27
116.97 200.19
117.98 200.55
118.99 200.10
120.00 200.10
