# Time(ns)	Amplitude
0.00 199.55
1.01 199.82
2.02 200.01
3.03 199.96
4.03 199.73
5.04 200.21
6.05 199.95
7.06 199.77
8.07 200.16
9.08 199.99
10.08 200.49
11.09 200.24
12.10 200.07
13.11 199.85
14.12 199.87
15.13 199.70
16.13 202.25
17.14 204.03
18.15 205.17
19.16 205.19
20.17 204.93
21.18 204.29
22.18 204.78
23.19 204.34
24.20 203.48
25.21 202.66
26.22 203.05
27.23 206.08
28.24 211.20
29.24 213.27
30.25 213.39
31.26 213.14
32.27 212.41
33.28 211.26
34.29 210.36
35.29 209.98
36.30 208.58
37.31 208.16
38.32 210.44
39.33 210.69
40.34 210.68
41.34 210.36
42.35 209.41
43.36 208.56
44.37 207.42
45.38 206.97
46.39 206.56
47.39 205.97
48.40 205.22
49.41 204.70
50.42 204.08
51.43 207.84
52.44 209.56
53.45 210.05
54.45 209.37
55.46 208.79
56.47 208.37
57.48 208.02
58.49 207.12
59.50 206.24
60.50 205.71
61.51 205.03
62.52 205.04
63.53 204.15
64.54 203.91
65.55 203.38
66.55 203.09
67.56 204.92
68.57 208.21
69.58 210.01
70.59 209.40
71.60 209.83
72.61 208.72
73.61 208.29
74.62 208.07
75.63 206.77
76.64 206.46
77.65 205.82
78.66 205.00
79.66 204.41
80.67 204.00
81.68 204.20
82.69 203.42
83.70 202.52
84.71 202.70
85.71 202.49
86.72 202.60
87.73 201.94
88.74 201.45
89.75 201.41
90.76 201.07
91.76 200.90
92.77 201.10
93.78 201.58
94.79 201.12
95.80 201.24
96.81 200.93
97.82 200.88
98.82 200.29
99.83 200.40
100.84 200.89
101.85 200.17
102.86 200.68
103.87 200.22
104.87 200.12
105.88 199.92
106.89 200.46
107.90 199.97
108.91 200.48
109.92 200.33
110.92 200.78
111.93 200.23
112.94 200.39
113.95 200.56
114.96 200.43
115.97 200.17
116.97 199.97
117.98 199.84
118.99 200.09
120.00 200.59
