# Time(ns)	Amplitude
0.00 200.21
1.01 200.05
2.02 199.99
3.03 200.51
4.03 200.16
5.04 199.83
6.05 199.89
7.06 200.14
8.07 199.84
9.08 199.64
10.08 200.17
11.09 200.57
12.10 200.12
13.11 201.63
14.12 202.70
15.13 203.35
16.13 203.57
17.14 203.38
18.15 203.20
19.16 203.55
20.17 202.81
21.18 202.11
22.18 202.30
23.19 202.22
24.20 202.00
25.21 201.67
26.22 201.38
27.23 200.98
28.24 203.64
29.24 205.21
30.25 205.17
31.26 205.09
32.27 207.25
33.28 210.82
34.29 211.10
35.29 211.26
36.30 210.49
37.31 209.66
38.32 208.82
39.33 207.66
40.34 207.28
41.34 206.91
42.35 206.42
43.36 205.34
44.37 204.78
45.38 205.48
46.39 207.52
47.39 207.78
48.40 208.09
49.41 208.12
50.42 208.10
51.43 206.72
52.44 205.77
53.45 205.70
54.45 205.13
55.46 204.86
56.47 204.73
57.48 203.85
58.49 203.51
59.50 203.57
60.50 202.79
61.51 202.61
62.52 202.73
63.53 201.86
64.54 201.70
65.55 202.32
66.55 201.86
67.56 201.61
68.57 201.72
69.58 201.32
70.59 200.66
71.60 200.25
72.61 200.81
73.61 200.38
74.62 200.79
75.63 200.56
76.64 200.95
77.65 200.99
78.66 200.23
79.66 200.44
80.67 200.29
81.68 200.24
82.69 199.90
83.70 201.10
84.71 200.62
85.71 200.09
86.72 199.94
87.73 199.96
88.74 200.25
89.75 200.30
90.76 200.44
91.76 199.70
92.77 200.18
93.78 200.33
94.79 199.85
95.80 199.91
96.81 199.97
97.82 199.78
98.82 200.42
99.83 199.84
100.84 199.81
101.85 200.22
102.86 199.90
103.87 200.12
104.87 199.87
105.88 199.92
106.89 199.94
107.90 201.77
108.91 203.55
109.92 204.27
110.92 204.26
111.93 204.80
112.94 204.06
113.95 203.80
114.96 203.19
115.97 202.88
116.97 203.21
117.98 202.44
118.99 202.87
120.00 202.68
