# Time(ns)	Amplitude
0.00 199.30
1.01 200.22
2.02 199.47
3.03 200.44
4.03 199.97
5.04 200.07
6.05 199.73
7.06 199.69
8.07 199.63
9.08 200.27
10.08 199.96
11.09 200.52
12.10 200.31
13.11 200.57
14.12 199.47
15.13 200.17
16.13 199.58
17.14 200.15
18.15 200.19
19.16 199.98
20.17 200.43
21.18 200.68
22.18 199.86
23.19 199.92
24.20 199.89
25.21 200.14
26.22 200.01
27.23 200.01
28.24 200.26
29.24 199.57
30.25 199.61
31.26 200.16
32.27 200.04
33.28 200.01
34.29 200.04
35.29 199.98
36.30 204.03
37.31 207.06
38.32 209.87
39.33 213.71
40.34 214.00
41.34 215.44
42.35 215.97
43.36 215.29
44.37 214.81
45.38 213.51
46.39 213.03
47.39 211.85
48.40 210.51
49.41 209.38
50.42 208.35
51.43 207.72
52.44 207.19
53.45 206.57
54.45 205.80
55.46 204.85
56.47 204.07
57.48 204.56
58.49 204.11
59.50 203.29
60.50 203.37
61.51 203.65
62.52 202.68
63.53 202.56
64.54 201.81
65.55 201.41
66.55 201.24
67.56 201.86
68.57 201.67
69.58 201.14
70.59 201.40
71.60 200.98
72.61 200.81
73.61 200.47
74.62 200.93
75.63 200.87
76.64 200.86
77.65 200.95
78.66 200.60
79.66 200.67
80.67 200.32
81.68 199.79
82.69 200.25
83.70 200.14
84.71 200.50
85.71 202.28
86.72 204.20
87.73 205.33
88.74 205.33
89.75 204.96
90.76 204.98
91.76 204.47
92.77 204.42
93.78 203.80
94.79 203.55
95.80 202.76
96.81 202.68
97.82 202.46
98.82 202.29
99.83 202.35
100.84 201.76
101.85 201.26
102.86 201.45
103.87 201.30
104.87 201.63
105.88 201.41
106.89 204.97
107.90 210.02
108.91 211.72
109.92 212.41
110.92 211.91
111.93 211.02
112.94 209.51
113.95 208.88
114.96 209.12
115.97 207.24
116.97 207.00
117.98 206.01
118.99 205.47
120.00 205.20
