# Time(ns)	Amplitude
0.00 200.10
1.01 200.09
2.02 200.54
3.03 199.97
4.03 200.18
5.04 199.89
6.05 199.90
7.06 200.05
8.07 200.57
9.08 199.53
10.08 200.34
11.09 200.25
12.10 200.09
13.11 199.87
14.12 199.78
15.13 200.12
16.13 199.72
17.14 199.74
18.15 199.94
19.16 200.09
20.17 199.70
21.18 199.80
22.18 199.88
23.19 200.32
24.20 200.22
25.21 199.73
26.22 199.57
27.23 199.96
28.24 199.97
29.24 200.61
30.25 199.66
31.26 199.95
32.27 200.20
33.28 200.05
34.29 199.87
35.29 200.20
36.30 199.96
37.31 199.99
38.32 199.58
39.33 200.42
40.34 199.69
41.34 199.60
42.35 199.79
43.36 200.15
44.37 200.46
45.38 199.91
46.39 200.33
47.39 200.13
48.40 200.09
49.41 200.48
50.42 200.23
51.43 199.93
52.44 199.69
53.45 200.05
54.45 200.78
55.46 205.45
56.47 208.16
57.48 209.35
58.49 209.48
59.50 208.93
60.50 213.22
61.51 214.22
62.52 214.68
63.53 214.47
64.54 213.86
65.55 211.99
66.55 211.25
67.56 210.76
68.57 209.63
69.58 207.97
70.59 208.10
71.60 206.36
72.61 205.81
73.61 205.71
74.62 205.09
75.63 207.33
76.64 209.72
77.65 210.68
78.66 210.23
79.66 209.86
80.67 209.11
81.68 208.00
82.69 207.45
83.70 206.98
84.71 206.41
85.71 206.74
86.72 208.11
87.73 208.43
88.74 210.14
89.75 213.88
90.76 214.67
91.76 214.94
92.77 213.97
93.78 212.70
94.79 211.57
95.80 210.71
96.81 209.95
97.82 209.14
98.82 208.33
99.83 207.23
100.84 206.03
101.85 206.60
102.86 205.30
103.87 205.13
104.87 204.71
105.88 203.96
106.89 203.52
107.90 203.57
108.91 203.12
109.92 203.23
110.92 202.62
111.93 202.31
112.94 201.51
113.95 201.41
114.96 202.05
115.97 201.29
116.97 201.00
117.98 201.24
118.99 200.88
120.00 200.59
