# Time(ns)	Amplitude
0.00 199.90
1.01 199.39
2.02 200.14
3.03 199.38
4.03 199.74
5.04 199.89
6.05 200.12
7.06 199.88
8.07 200.64
9.08 199.82
10.08 199.40
11.09 199.88
12.10 200.18
13.11 200.52
14.12 200.04
15.13 199.69
16.13 200.15
17.14 199.97
18.15 200.00
19.16 200.59
20.17 199.94
21.18 200.23
22.18 199.57
23.19 199.70
24.20 199.97
25.21 199.62
26.22 200.32
27.23 199.97
28.24 199.85
29.24 199.81
30.25 202.46
31.26 204.40
32.27 206.01
33.28 206.89
34.29 206.76
35.29 205.97
36.30 205.85
37.31 204.85
38.32 205.10
39.33 204.48
40.34 203.58
41.34 203.83
42.35 208.11
43.36 209.61
44.37 210.64
45.38 210.30
46.39 211.23
47.39 211.93
48.40 211.79
49.41 211.27
50.42 210.31
51.43 210.13
52.44 209.01
53.45 207.54
54.45 207.15
55.46 206.75
56.47 206.09
57.48 204.76
58.49 204.80
59.50 204.09
60.50 203.53
61.51 203.52
62.52 206.93
63.53 209.15
64.54 209.98
65.55 209.89
66.55 209.98
67.56 208.75
68.57 208.31
69.58 207.22
70.59 206.49
71.60 206.08
72.61 205.76
73.61 204.81
74.62 204.87
75.63 204.32
76.64 203.70
77.65 203.70
78.66 202.98
79.66 202.70
80.67 202.10
81.68 202.22
82.69 201.97
83.70 201.74
84.71 201.52
85.71 202.26
86.72 201.22
87.73 201.65
88.74 201.02
89.75 201.27
90.76 200.96
91.76 201.25
92.77 200.77
93.78 200.89
94.79 200.87
95.80 200.39
96.81 200.55
97.82 200.18
98.82 201.39
99.83 203.76
100.84 203.70
101.85 204.18
102.86 203.08
103.87 203.79
104.87 203.26
105.88 202.72
106.89 202.19
107.90 202.85
108.91 201.81
109.92 201.87
110.92 201.77
111.93 201.61
112.94 201.40
113.95 201.38
114.96 200.85
115.97 201.18
116.97 200.88
117.98 200.86
118.99 201.10
120.00 201.03
