# Time(ns)	Amplitude
0.00 199.78
1.01 200.53
2.02 199.60
3.03 199.76
4.03 199.81
5.04 199.81
6.05 200.01
7.06 200.00
8.07 200.09
9.08 200.04
10.08 199.83
11.09 200.40
12.10 199.75
13.11 200.08
14.12 199.87
15.13 200.11
16.13 199.95
17.14 199.97
18.15 200.24
19.16 200.06
20.17 199.69
21.18 200.34
22.18 200.00
23.19 200.43
24.20 200.14
25.21 200.09
26.22 199.50
27.23 200.11
28.24 199.55
29.24 199.48
30.25 199.86
31.26 199.89
32.27 199.99
33.28 200.10
34.29 199.76
35.29 200.31
36.30 199.87
37.31 200.27
38.32 199.60
39.33 200.14
40.34 200.53
41.34 200.07
42.35 199.59
43.36 199.90
44.37 200.42
45.38 204.74
46.39 206.72
47.39 207.49
48.40 207.74
49.41 207.40
50.42 206.47
51.43 206.59
52.44 205.84
53.45 205.64
54.45 205.09
55.46 204.15
56.47 203.95
57.48 203.93
58.49 202.90
59.50 202.38
60.50 202.52
61.51 202.44
62.52 201.84
63.53 202.16
64.54 201.25
65.55 201.62
66.55 201.64
67.56 204.29
68.57 206.05
69.58 206.58
70.59 206.65
71.60 206.46
72.61 206.35
73.61 205.28
74.62 205.21
75.63 204.15
76.64 203.82
77.65 203.90
78.66 203.66
79.66 203.51
80.67 202.49
81.68 202.71
82.69 202.82
83.70 201.79
84.71 202.10
85.71 201.04
86.72 201.76
87.73 201.12
88.74 200.99
89.75 203.97
90.76 207.50
91.76 208.76
92.77 208.58
93.78 208.34
94.79 208.04
95.80 207.50
96.81 206.85
97.82 206.31
98.82 205.73
99.83 205.21
100.84 204.61
101.85 206.47
102.86 208.12
103.87 211.34
104.87 212.41
105.88 212.77
106.89 212.38
107.90 211.82
108.91 211.35
109.92 210.15
110.92 208.67
111.93 208.48
112.94 208.21
113.95 207.36
114.96 205.69
115.97 205.92
116.97 204.67
117.98 204.30
118.99 203.78
120.00 203.51
