# Time(ns)	Amplitude
0.00 200.32
1.01 200.18
2.02 199.77
3.03 199.42
4.03 199.53
5.04 200.03
6.05 200.53
7.06 199.99
8.07 199.95
9.08 199.53
10.08 199.69
11.09 199.90
12.10 199.36
13.11 199.72
14.12 199.51
15.13 199.79
16.13 200.03
17.14 199.59
18.15 200.39
19.16 199.84
20.17 199.83
21.18 199.79
22.18 199.83
23.19 200.17
24.20 200.16
25.21 200.14
26.22 200.00
27.23 199.95
28.24 200.12
29.24 200.01
30.25 199.71
31.26 200.48
32.27 199.61
33.28 200.06
34.29 200.02
35.29 199.69
36.30 200.07
37.31 199.90
38.32 199.98
39.33 204.18
40.34 207.31
41.34 209.03
42.35 208.88
43.36 208.27
44.37 208.18
45.38 207.98
46.39 207.40
47.39 207.77
48.40 209.69
49.41 209.88
50.42 210.01
51.43 209.18
52.44 208.07
53.45 207.93
54.45 208.33
55.46 210.33
56.47 210.87
57.48 210.29
58.49 209.96
59.50 208.95
60.50 208.62
61.51 207.26
62.52 207.21
63.53 205.84
64.54 205.37
65.55 205.38
66.55 204.46
67.56 205.21
68.57 207.02
69.58 207.67
70.59 207.55
71.60 208.16
72.61 207.28
73.61 205.95
74.62 206.21
75.63 205.42
76.64 204.54
77.65 203.92
78.66 203.35
79.66 203.53
80.67 203.61
81.68 202.63
82.69 203.05
83.70 201.91
84.71 202.07
85.71 202.02
86.72 201.80
87.73 202.08
88.74 201.04
89.75 200.79
90.76 201.14
91.76 201.12
92.77 204.36
93.78 208.17
94.79 209.66
95.80 210.14
96.81 209.40
97.82 209.82
98.82 208.91
99.83 207.82
100.84 207.55
101.85 206.65
102.86 205.75
103.87 205.38
104.87 204.39
105.88 204.86
106.89 204.27
107.90 203.51
108.91 203.38
109.92 202.72
110.92 202.68
111.93 202.62
112.94 201.49
113.95 201.73
114.96 201.49
115.97 201.21
116.97 201.46
117.98 201.31
118.99 201.70
120.00 201.04
