# Time(ns)	Amplitude
0.00 199.41
1.01 199.97
2.02 200.74
3.03 199.79
4.03 200.36
5.04 200.17
6.05 199.80
7.06 200.24
8.07 199.19
9.08 199.84
10.08 200.10
11.09 199.47
12.10 205.66
13.11 209.32
14.12 210.31
15.13 210.99
16.13 210.70
17.14 209.38
18.15 208.80
19.16 207.98
20.17 207.38
21.18 206.74
22.18 205.82
23.19 205.49
24.20 205.04
25.21 203.89
26.22 204.31
27.23 203.60
28.24 202.84
29.24 203.03
30.25 202.73
31.26 202.27
32.27 202.53
33.28 201.55
34.29 202.14
35.29 201.25
36.30 200.94
37.31 201.31
38.32 201.16
39.33 201.29
40.34 201.51
41.34 204.68
42.35 206.47
43.36 206.66
44.37 207.40
45.38 210.68
46.39 211.63
47.39 212.08
48.40 211.86
49.41 211.19
50.42 209.78
51.43 209.16
52.44 208.20
53.45 207.25
54.45 206.85
55.46 208.40
56.47 212.87
57.48 214.18
58.49 214.50
59.50 213.94
60.50 212.51
61.51 211.81
62.52 211.05
63.53 209.74
64.54 209.01
65.55 208.45
66.55 207.45
67.56 206.93
68.57 206.00
69.58 205.60
70.59 205.08
71.60 204.12
72.61 207.12
73.61 211.93
74.62 213.85
75.63 214.70
76.64 214.00
77.65 213.52
78.66 212.13
79.66 211.15
80.67 210.05
81.68 209.24
82.69 208.61
83.70 208.05
84.71 206.84
85.71 206.65
86.72 205.92
87.73 205.30
88.74 204.81
89.75 203.94
90.76 203.90
91.76 203.44
92.77 202.96
93.78 203.35
94.79 202.67
95.80 201.53
96.81 201.45
97.82 201.71
98.82 201.99
99.83 201.55
100.84 201.37
101.85 201.14
102.86 201.48
103.87 201.24
104.87 201.11
105.88 200.43
106.89 200.73
107.90 200.09
108.91 200.60
109.92 201.05
110.92 200.43
111.93 199.97
112.94 201.11
113.95 200.78
114.96 200.43
115.97 200.56
116.97 200.44
117.98 200.84
118.99 200.41
120.00 200.39
