# Time(ns)	Amplitude
0.00 200.27
1.01 200.25
2.02 199.53
3.03 199.84
4.03 199.38
5.04 199.94
6.05 200.14
7.06 199.81
8.07 200.25
9.08 201.24
10.08 202.41
11.09 202.55
12.10 203.20
13.11 202.29
14.12 202.73
15.13 202.74
16.13 202.45
17.14 202.13
18.15 202.20
19.16 201.39
20.17 201.09
21.18 201.21
22.18 201.10
23.19 201.37
24.20 201.34
25.21 200.53
26.22 201.13
27.23 201.04
28.24 201.28
29.24 200.51
30.25 200.41
31.26 200.20
32.27 200.27
33.28 200.48
34.29 200.65
35.29 200.53
36.30 200.25
37.31 200.28
38.32 200.70
39.33 200.17
40.34 199.84
41.34 200.10
42.35 200.49
43.36 200.69
44.37 199.80
45.38 200.67
46.39 200.06
47.39 199.88
48.40 199.96
49.41 200.53
50.42 199.80
51.43 200.54
52.44 204.57
53.45 206.52
54.45 207.28
55.46 207.66
56.47 209.55
57.48 209.67
58.49 210.23
59.50 209.58
60.50 209.00
61.51 207.97
62.52 207.63
63.53 206.82
64.54 205.85
65.55 205.70
66.55 205.17
67.56 203.78
68.57 204.62
69.58 203.75
70.59 203.38
71.60 202.90
72.61 202.96
73.61 202.60
74.62 202.53
75.63 202.45
76.64 201.71
77.65 202.52
78.66 201.46
79.66 201.40
80.67 201.25
81.68 201.41
82.69 200.70
83.70 200.61
84.71 200.98
85.71 200.80
86.72 200.26
87.73 200.44
88.74 206.15
89.75 208.78
90.76 209.47
91.76 210.28
92.77 209.09
93.78 208.65
94.79 209.24
95.80 211.83
96.81 212.35
97.82 211.48
98.82 211.27
99.83 209.95
100.84 209.42
101.85 208.07
102.86 208.15
103.87 206.80
104.87 206.22
105.88 205.29
106.89 205.15
107.90 204.37
108.91 204.18
109.92 203.70
110.92 203.23
111.93 203.24
112.94 203.19
113.95 202.98
114.96 202.32
115.97 202.75
116.97 201.64
117.98 202.01
118.99 201.41
120.00 201.56
