# Time(ns)	Amplitude
0.00 200.19
1.01 200.10
2.02 200.02
3.03 200.12
4.03 199.86
5.04 200.02
6.05 200.20
7.06 199.95
8.07 199.82
9.08 199.55
10.08 199.69
11.09 200.41
12.10 199.84
13.11 199.45
14.12 203.35
15.13 205.47
16.13 206.81
17.14 207.01
18.15 207.83
19.16 211.85
20.17 216.97
21.18 219.26
22.18 219.87
23.19 219.01
24.20 218.32
25.21 216.51
26.22 215.69
27.23 213.49
28.24 212.74
29.24 211.45
30.25 210.70
31.26 209.94
32.27 209.15
33.28 207.94
34.29 206.87
35.29 206.67
36.30 205.58
37.31 205.61
38.32 204.75
39.33 204.39
40.34 203.85
41.34 204.06
42.35 202.46
43.36 202.99
44.37 202.56
45.38 202.14
46.39 201.55
47.39 201.31
48.40 201.47
49.41 201.22
50.42 201.87
51.43 201.71
52.44 201.06
53.45 200.90
54.45 200.89
55.46 201.53
56.47 200.52
57.48 200.37
58.49 200.66
59.50 200.82
60.50 200.45
61.51 200.42
62.52 200.29
63.53 200.81
64.54 200.75
65.55 200.08
66.55 200.13
67.56 200.15
68.57 200.37
69.58 200.21
70.59 200.20
71.60 199.61
72.61 200.11
73.61 200.79
74.62 200.12
75.63 199.87
76.64 200.86
77.65 206.59
78.66 208.30
79.66 209.64
80.67 209.20
81.68 209.46
82.69 208.33
83.70 207.86
84.71 207.18
85.71 206.25
86.72 206.11
87.73 204.96
88.74 205.24
89.75 204.21
90.76 207.85
91.76 209.28
92.77 210.14
93.78 209.77
94.79 209.49
95.80 208.98
96.81 208.22
97.82 207.21
98.82 206.85
99.83 206.45
100.84 205.93
101.85 205.11
102.86 204.25
103.87 204.31
104.87 204.23
105.88 202.87
106.89 202.93
107.90 203.10
108.91 202.59
109.92 202.68
110.92 201.93
111.93 201.26
112.94 202.12
113.95 201.22
114.96 200.89
115.97 201.59
116.97 200.80
117.98 201.00
118.99 200.59
120.00 200.81
