# Time(ns)	Amplitude
0.00 200.01
1.01 200.18
2.02 200.07
3.03 200.02
4.03 199.99
5.04 200.18
6.05 200.13
7.06 199.96
8.07 199.67
9.08 199.76
10.08 200.02
11.09 199.69
12.10 199.85
13.11 200.47
14.12 200.20
15.13 199.81
16.13 199.89
17.14 199.94
18.15 200.70
19.16 200.23
20.17 200.00
21.18 199.93
22.18 200.77
23.19 199.60
24.20 199.31
25.21 200.19
26.22 203.87
27.23 205.83
28.24 207.04
29.24 207.29
30.25 208.39
31.26 212.71
32.27 214.09
33.28 213.87
34.29 214.08
35.29 213.08
36.30 211.82
37.31 210.96
38.32 209.27
39.33 208.69
40.34 207.83
41.34 207.23
42.35 206.92
43.36 205.43
44.37 206.01
45.38 205.79
46.39 209.24
47.39 211.12
48.40 211.71
49.41 210.90
50.42 210.61
51.43 209.81
52.44 209.00
53.45 207.96
54.45 208.02
55.46 206.59
56.47 205.79
57.48 205.26
58.49 205.30
59.50 204.46
60.50 204.10
61.51 203.67
62.52 203.40
63.53 203.82
64.54 206.54
65.55 206.84
66.55 207.29
67.56 206.75
68.57 207.38
69.58 205.90
70.59 205.81
71.60 204.62
72.61 204.80
73.61 204.20
74.62 203.44
75.63 203.22
76.64 203.07
77.65 202.50
78.66 203.02
79.66 202.35
80.67 202.17
81.68 202.14
82.69 201.50
83.70 201.96
84.71 201.65
85.71 201.19
86.72 201.31
87.73 201.21
88.74 200.61
89.75 200.47
90.76 200.42
91.76 200.95
92.77 200.34
93.78 200.12
94.79 200.89
95.80 200.36
96.81 200.51
97.82 200.15
98.82 200.78
99.83 200.54
100.84 200.41
101.85 199.94
102.86 200.42
103.87 199.90
104.87 200.21
105.88 200.58
106.89 200.37
107.90 200.66
108.91 199.57
109.92 200.94
110.92 204.52
111.93 206.25
112.94 206.56
113.95 206.66
114.96 206.33
115.97 206.45
116.97 205.19
117.98 204.59
118.99 204.55
120.00 203.80
