# Time(ns)	Amplitude
0.00 199.63
1.01 199.80
2.02 199.89
3.03 200.51
4.03 199.70
5.04 199.63
6.05 200.09
7.06 200.11
8.07 199.94
9.08 199.90
10.08 200.05
11.09 200.60
12.10 200.17
13.11 199.76
14.12 199.78
15.13 200.00
16.13 200.06
17.14 200.24
18.15 200.91
19.16 199.96
20.17 200.12
21.18 199.52
22.18 199.34
23.19 200.54
24.20 200.14
25.21 200.71
26.22 199.90
27.23 199.37
28.24 200.32
29.24 199.55
30.25 200.15
31.26 200.15
32.27 200.22
33.28 199.49
34.29 200.11
35.29 199.55
36.30 200.10
37.31 201.47
38.32 202.65
39.33 203.20
40.34 203.22
41.34 203.50
42.35 203.23
43.36 203.20
44.37 202.31
45.38 202.20
46.39 201.70
47.39 201.41
48.40 202.22
49.41 201.48
50.42 201.67
51.43 201.21
52.44 202.24
53.45 207.09
54.45 209.17
55.46 209.62
56.47 210.35
57.48 209.34
58.49 208.43
59.50 208.25
60.50 207.29
61.51 206.93
62.52 205.86
63.53 205.73
64.54 204.91
65.55 204.75
66.55 203.97
67.56 203.51
68.57 203.16
69.58 203.28
70.59 202.80
71.60 202.38
72.61 202.49
73.61 206.03
74.62 208.04
75.63 208.40
76.64 208.49
77.65 208.24
78.66 207.93
79.66 207.41
80.67 206.59
81.68 206.23
82.69 205.13
83.70 204.47
84.71 204.34
85.71 203.50
86.72 204.01
87.73 205.59
88.74 207.55
89.75 208.65
90.76 208.24
91.76 208.10
92.77 208.01
93.78 210.07
94.79 211.72
95.80 211.43
96.81 211.38
97.82 210.31
98.82 209.73
99.83 209.43
100.84 208.27
101.85 207.76
102.86 206.37
103.87 206.33
104.87 205.61
105.88 205.06
106.89 204.88
107.90 204.08
108.91 203.86
109.92 203.04
110.92 203.81
111.93 202.20
112.94 202.40
113.95 202.08
114.96 202.27
115.97 201.05
116.97 201.94
117.98 202.20
118.99 201.78
120.00 201.33
