# Time(ns)	Amplitude
0.00 199.70
1.01 199.62
2.02 200.18
3.03 200.48
4.03 200.44
5.04 199.42
6.05 200.52
7.06 199.78
8.07 199.90
9.08 199.99
10.08 199.82
11.09 199.63
12.10 199.88
13.11 200.26
14.12 200.12
15.13 199.52
16.13 199.72
17.14 199.88
18.15 199.90
19.16 200.38
20.17 200.09
21.18 199.90
22.18 199.58
23.19 199.87
24.20 199.81
25.21 200.00
26.22 200.12
27.23 199.86
28.24 200.55
29.24 203.52
30.25 206.12
31.26 206.71
32.27 207.58
33.28 206.71
34.29 206.71
35.29 206.13
36.30 205.81
37.31 204.68
38.32 204.60
39.33 204.54
40.34 203.71
41.34 203.91
42.35 203.18
43.36 203.07
44.37 202.51
45.38 202.53
46.39 201.95
47.39 201.79
48.40 201.34
49.41 201.51
50.42 201.14
51.43 201.17
52.44 200.83
53.45 201.21
54.45 200.44
55.46 201.19
56.47 201.19
57.48 200.72
58.49 200.27
59.50 200.36
60.50 200.66
61.51 200.21
62.52 200.12
63.53 200.37
64.54 200.02
65.55 199.95
66.55 199.61
67.56 200.52
68.57 199.87
69.58 200.15
70.59 199.66
71.60 199.94
72.61 200.45
73.61 205.30
74.62 212.79
75.63 218.20
76.64 219.75
77.65 219.03
78.66 217.52
79.66 217.04
80.67 216.09
81.68 214.30
82.69 213.60
83.70 212.14
84.71 210.84
85.71 209.97
86.72 208.63
87.73 207.90
88.74 207.06
89.75 206.57
90.76 205.32
91.76 204.96
92.77 204.32
93.78 204.37
94.79 204.11
95.80 203.75
96.81 203.82
97.82 207.82
98.82 214.32
99.83 217.18
100.84 216.96
101.85 216.75
102.86 215.74
103.87 214.72
104.87 213.44
105.88 212.35
106.89 210.90
107.90 210.43
108.91 208.94
109.92 208.55
110.92 207.48
111.93 206.81
112.94 206.16
113.95 204.88
114.96 205.20
115.97 204.40
116.97 204.00
117.98 203.70
118.99 203.81
120.00 203.21
