# Time(ns)	Amplitude
0.00 200.11
1.01 200.02
2.02 199.93
3.03 199.50
4.03 199.54
5.04 200.26
6.05 200.93
7.06 203.29
8.07 204.26
9.08 204.91
10.08 206.53
11.09 212.51
12.10 214.72
13.11 215.60
14.12 214.97
15.13 214.47
16.13 213.59
17.14 212.23
18.15 210.56
19.16 209.92
20.17 209.48
21.18 208.21
22.18 209.64
23.19 214.34
24.20 215.90
25.21 216.52
26.22 215.81
27.23 214.00
28.24 213.26
29.24 212.50
30.25 211.31
31.26 209.89
32.27 209.47
33.28 208.85
34.29 207.59
35.29 206.70
36.30 205.72
37.31 205.36
38.32 204.96
39.33 204.47
40.34 203.73
41.34 203.67
42.35 202.88
43.36 202.90
44.37 202.94
45.38 202.27
46.39 202.00
47.39 202.04
48.40 201.13
49.41 201.78
50.42 201.17
51.43 201.68
52.44 200.71
53.45 201.26
54.45 200.86
55.46 200.52
56.47 201.24
57.48 200.66
58.49 200.38
59.50 201.22
60.50 200.88
61.51 200.78
62.52 200.54
63.53 200.52
64.54 199.77
65.55 200.73
66.55 200.76
67.56 200.12
68.57 203.25
69.58 207.42
70.59 208.70
71.60 209.26
72.61 209.26
73.61 208.63
74.62 214.28
75.63 216.25
76.64 216.89
77.65 216.57
78.66 215.59
79.66 214.69
80.67 213.59
81.68 211.74
82.69 211.14
83.70 210.56
84.71 209.08
85.71 208.64
86.72 207.07
87.73 206.55
88.74 206.52
89.75 205.39
90.76 204.58
91.76 204.04
92.77 203.92
93.78 204.17
94.79 203.26
95.80 203.56
96.81 202.68
97.82 201.56
98.82 201.86
99.83 202.00
100.84 201.51
101.85 201.58
102.86 201.26
103.87 201.33
104.87 200.90
105.88 201.71
106.89 200.93
107.90 200.64
108.91 200.55
109.92 200.74
110.92 200.64
111.93 200.88
112.94 200.35
113.95 200.26
114.96 200.71
115.97 200.17
116.97 200.10
117.98 200.41
118.99 200.60
120.00 200.46
